MACALUSE, Eduardo Gabriel,A.R.I,Buenos Aires,NEGATIVO
MALDONADO, Aída Francisca,Frente Cívico Social,Catamarca,NEGATIVO
MOLINARI ROMERO, Luis,Union Cívica Radical,Córdoba,NEGATIVO
NATALE, Alberto Adolfo,Demócrata Progresista,Santa Fe,NEGATIVO
NIEVA, Alejandro Mario,Union Cívica Radical,Jujuy,NEGATIVO
OCAÑA, Maria Graciela,A.R.I,Buenos Aires,NEGATIVO
OSTROPOLSKY, Aldo Hector,Union Cívica Radical,Mendoza,NEGATIVO
PARENTELLA, Irma Fidela,Frente Grande,Cdad. Aut. Bs. As.,NEGATIVO
PASCUAL, Jorge Raul,Union Cívica Radical,Rio Negro,NEGATIVO
PEREZ MARTINEZ, Claudio Héctor,Union Cívica Radical,La Pampa,NEGATIVO
PERNASETTI, Horacio Francisco,Union Cívica Radical,Catamarca,NEGATIVO
PICAZO, Sarah Ana,Union Cívica Radical,Santa Fe,NEGATIVO
PUIG de STUBRIN, Lilia,Union Cívica Radical,Santa Fe,NEGATIVO
QUIROZ, Elsa Siria,A.R.I,Buenos Aires,NEGATIVO
ROMERO, Hector Ramon,Union Cívica Radical,Chaco,NEGATIVO
SANCHEZ, Liliana Ester,Union Cívica Radical,Buenos Aires,NEGATIVO
SOLMOIRAGO, Raul Jorge,Union Cívica Radical,Misiones,NEGATIVO
STOLBIZER, Margarita Rosa,Union Cívica Radical,Buenos Aires,NEGATIVO
STORERO, Hugo,Union Cívica Radical,Santa Fe,NEGATIVO
VAZQUEZ, Ricardo Hector,Union Cívica Radical,Buenos Aires,NEGATIVO
ZOTTOS, Miguel Andrés Costas,Renovador de Salta,Salta,NEGATIVO
BECERRA, Omar Enrique,Justicialista,Tierra del Fuego,ABSTENCION
GIUBERGIA, Miguel Angel,Union Cívica Radical,Jujuy,ABSTENCION
GIUSTINIANI, Ruben Hector,Partido Socialista,Santa Fe,ABSTENCION
JOBE, Miguel Antonio,Unidad Federalista,Buenos Aires,ABSTENCION
RATTIN, Antonio Ubaldo,Unidad Federalista,Buenos Aires,ABSTENCION
ACCAVALLO, Julio Cesar,FREPASO,Rio Negro,AUSENTE
ALCHOURON, Guillermo Eduardo,Acción por la República,Buenos Aires,AUSENTE
ALESANDRI, Carlos Tomas (con Licencia),Justicialista,Córdoba,AUSENTE
ALLENDE, Alfredo Estanislao,Frente del Movimiento Popular,Buenos Aires,AUSENTE
ARNALDI, Monica Susana,Justicialista,Buenos Aires,AUSENTE
BALADRON, Manuel Justo,Justicialista,La Pampa,AUSENTE
BALIAN, Alejandro,Union Cívica Radical,Córdoba,AUSENTE
BALTUZZI, Angel Enzo,Justicialista,Santa Fe,AUSENTE
BASILE, Daniel Armando,Justicialista,Buenos Aires,AUSENTE
BASTEIRO, Sergio Ariel,Partido Socialista,Buenos Aires,AUSENTE
BAYLAC, Juan Pablo,Union Cívica Radical,Buenos Aires,AUSENTE
BIGLIERI, María Emilia,Demócrata Progresista,Santa Fe,AUSENTE
BONACINA, Mario Hector,Movimiento Cívico y Social,Santiago del Estero,AUSENTE
BORDENAVE, Marcela Antonia,A.R.I,Buenos Aires,AUSENTE
BUSSI, Ricardo,Fuerza Republicana,Tucumán,AUSENTE
CABALLERO MARTIN, Carlos Aurelio,Demócrata Progresista,Santa Fe,AUSENTE
CAFIERO, Mario Alejandro,A.R.I,Buenos Aires,AUSENTE
CALVO, Pedro Jorge Camilo,Union Cívica Radical,Cdad. Aut. Bs. As.,AUSENTE
CARBONETTO, Daniel,M.M.T.A.,Buenos Aires,AUSENTE
CARRIO, Elisa María Avelina,A.R.I,Chaco,AUSENTE
CASTELLANI, Carlos Alberto,U. Ce. De.,Santa Fe,AUSENTE
CASTRO, Alicia Amalia,Frente para el Cambio,Buenos Aires,AUSENTE
CAVALLERO, Hector José,Justicialista,Santa Fe,AUSENTE
CERDAN, Argentina,Justicialista,Formosa,AUSENTE
CHAYA, María Lelia,Justicialista,Salta,AUSENTE
CORTINAS, Ismael Ramón,Autonomista de Corrientes,Corrientes,AUSENTE
CUSINATO, José Cesar,Union Cívica Radical,Entre Ríos,AUSENTE
DI BENEDETTO, Gustavo Daniel,Union Cívica Radical,Chubut,AUSENTE
DI COLA, Eduardo Román ( con Licencia),Justicialista,Córdoba,AUSENTE
DI LEO, Marta Isabel,Union Cívica Radical,Buenos Aires,AUSENTE
DRAGAN, Marcelo Luis,Unión por Argentina,Tierra del Fuego,AUSENTE
ESAIN, Daniel Martín,F.I.S.CA.L,Mendoza,AUSENTE
FAYAD, Victor Manuel Federico,Union Cívica Radical,Mendoza,AUSENTE
FERNANDEZ VALONI, José Luis,Acción por la República,Cdad. Aut. Bs. As.,AUSENTE
FERRARI de GRAND, Teresa Hortensia,Justicialista,Entre Ríos,AUSENTE
FERRERO, Fernanda,Recrear P\ Crecimiento,Cdad. Aut. Bs. As.,AUSENTE
FOGLIA, Teresa Beatriz,Union Cívica Radical,Córdoba,AUSENTE
FONTDEVILA, Pablo Antonio,Justicialista,Buenos Aires,AUSENTE
FORESI, Irma Amelia,Justicialista,Santa Fe,AUSENTE
GARCIA MERIDA, Miguel Angel,Justicialista,Buenos Aires,AUSENTE
GASTAÑAGA, Graciela Ines,Union Cívica Radical,Buenos Aires,AUSENTE
GONZALEZ, Oscar Roberto,Partido Socialista,Buenos Aires,AUSENTE
GUTIERREZ, Alicia Veronica,A.R.I,Santa Fe,AUSENTE
GUTIERREZ, Francisco Virgilio,Polo Social,Buenos Aires,AUSENTE
GUTIERREZ, Gustavo Eduardo,Demócrata de Mendoza,Mendoza,AUSENTE
HERNANDEZ, Simón Fermín,Frente Cívico Social,Catamarca,AUSENTE
HERZOVICH, María Elena,Union Cívica Radical,Entre Ríos,AUSENTE
HONCHERUK, Atlanto,Justicialista,Chaco,AUSENTE
HUMADA, Julio Cesar,Justicialista,Misiones,AUSENTE
INSFRAN, Miguel Angel,Union Cívica Radical,Formosa,AUSENTE
IPARRAGUIRRE, Carlos Raúl,Union Cívica Radical,Santa Fe,AUSENTE
ISLA de SARACENI, Celia Anita,Justicialista,Misiones,AUSENTE
JALIL, Luis Julián,Movimiento Popular Neuquino,Neuquén,AUSENTE
JAROSLAVSKY, Gracia Maria,Union Cívica Radical,Entre Ríos,AUSENTE
L'HUILLIER, José Guillermo,Frente del Movimiento Popular,San Luis,AUSENTE
LAFALLA, Arturo Pedro,Justicialista,Mendoza,AUSENTE
LERNOUD, María Teresa,Union Cívica Radical,Chubut,AUSENTE
LORENZO, Antonio Arnaldo,Union Cívica Radical,San Luis,AUSENTE
LOZANO, Encarnación,Movimiento Popular Neuquino,Neuquén,AUSENTE
LUBERTINO, María José,Partido Socialista,Buenos Aires,AUSENTE
LUGO de GONZALES CABAÑAS, Cecilia,Justicialista,Corrientes,AUSENTE
LYNCH, Juan Carlos,Demócrata de Capital Federal,Cdad. Aut. Bs. As.,AUSENTE
MARTINEZ LLANO, José Rodolfo,Justicialista,Corrientes,AUSENTE
MARTINEZ RAYMONDA, Rafael,Demócrata Progresista,Cdad. Aut. Bs. As.,AUSENTE
MARTINEZ, Alfredo,Union Cívica Radical,Santa Cruz,AUSENTE
MASTROGIACOMO, Miguel Angel,Union Cívica Radical,Buenos Aires,AUSENTE
MELILLO, Fernando Cesar,Frente Grande,Cdad. Aut. Bs. As.,AUSENTE
MILESI, Marta Silvia,Union Cívica Radical,Rio Negro,AUSENTE
MILLET, Juan Carlos,Union Cívica Radical,Santa Fe,AUSENTE
MINGUEZ, Juan Jesus,Union Cívica Radical,San Juan,AUSENTE
MIRABILE, José Arnaldo,Frente del Movimiento Popular,San Luis,AUSENTE
MOISES, Julio Carlos,Justicialista,Jujuy,AUSENTE
MONTEAGUDO, María Lucrecia,Partido Intransigente,Buenos Aires,AUSENTE
MONTOYA, Fernando Ramón,Union Cívica Radical,Córdoba,AUSENTE
MORAY, Hector Luis,Frente Partido Nuevo,Corrientes,AUSENTE
MOREAU, Leopolo Raúl,Union Cívica Radical,Buenos Aires,AUSENTE
MUKDISE, Miguel Roberto Daives,Union Cívica Radical,Santiago del Estero,AUSENTE
MUSA, Laura Cristina,A.R.I,Cdad. Aut. Bs. As.,AUSENTE
NARDUCCI, Alicia Isabel,Justicialista,Córdoba,AUSENTE
NERI, Aldo,Union Cívica Radical,Cdad. Aut. Bs. As.,AUSENTE
NIETO BRIZUELA, Benjamín Ricardo,Union Cívica Radical,La Rioja,AUSENTE
OBEID, Jorge Alberto,Justicialista,Santa Fe,AUSENTE
OLIVERO, Juan Carlos,Union Cívica Radical,La Pampa,AUSENTE
OSORIO, Marta Lucia,Justicialista,La Pampa,AUSENTE
PALOU, Marta,Justicialista,Misiones,AUSENTE
PATTERSON, Ricardo Ancell,Union Cívica Radical,Santa Cruz,AUSENTE
PELAEZ, Victor,Union Cívica Radical,Neuquén,AUSENTE
PICCININI, Alberto José,A.R.I,Santa Fe,AUSENTE
POLINO, Hector Teodoro,Partido Socialista,Cdad. Aut. Bs. As.,AUSENTE
POSSE, Melchor Angel,Frente del Movimiento Popular,Buenos Aires,AUSENTE
RAIMUNDI, Carlos Alberto,Frente Grande,Buenos Aires,AUSENTE
RAPETTI, Ricardo Francisco,Justicialista,Buenos Aires,AUSENTE
RIAL, Osvaldo Hugo,Justicialista,Buenos Aires,AUSENTE
RIVAS, Jorge,Partido Socialista,Buenos Aires,AUSENTE
RIVAS, Olijela del Valle,Justicialista,Tucumán,AUSENTE
RODRIGUEZ, Jesus,Union Cívica Radical,Cdad. Aut. Bs. As.,AUSENTE
RODRIGUEZ, Marcela Virginia,A.R.I,Buenos Aires,AUSENTE
ROGGERO, Humberto Jesus (con Licencia),Justicialista,Córdoba,AUSENTE
ROMA, Rafael Edgardo,A.R.I,Buenos Aires,AUSENTE
ROMERO, Gabriel,Justicialista,Neuquén,AUSENTE
ROSELLI, José Alberto,Bloque Unipersonal,Cdad. Aut. Bs. As.,AUSENTE
RUBINI, Mirta Elsa,Justicialista,Buenos Aires,AUSENTE
SAADE, Blanca Azucena,Union Cívica Radical,Salta,AUSENTE
SAADI, Ramón Eduardo,Justicialista,Catamarca,AUSENTE
SANTILLI, Diego Cesar,Justicialista,Cdad. Aut. Bs. As.,AUSENTE
SAREDI, Roberto Miguel,Justicialista,Buenos Aires,AUSENTE
SAVRON, Hayde Teresa,Movimiento Popular Neuquino,Neuquén,AUSENTE
SEJAS, Lisandro Mauricio,U. Ce. De.,Buenos Aires,AUSENTE
SODA, Maria Nilda,Union Cívica Radical,Misiones,AUSENTE
SOLANAS, Julio Rodolfo F,Justicialista,Entre Ríos,AUSENTE
STUBRIN, Marcelo Juan Alberto,Union Cívica Radical,Cdad. Aut. Bs. As.,AUSENTE
TANONI, Enrique,Justicialista,Salta,AUSENTE
TORRONTEGUI, Maria Angelica,Frente del Movimiento Popular,San Luis,AUSENTE
TREJO, Luis Alberto,Union Cívica Radical,Tierra del Fuego,AUSENTE
VENICA, Pedro Antonio,Frente del Movimiento Popular,Formosa,AUSENTE
VILLALBA, Alfredo Horacio,Frente para el Cambio,Buenos Aires,AUSENTE
VILLAVERDE, Jorge Antonio,Justicialista,Buenos Aires,AUSENTE
VITALE, Domingo,Justicialista,Buenos Aires,AUSENTE
VITAR, Jose Alberto,Frente Grande,Tucumán,AUSENTE
WALSH, Patricia,Izquierda Unida,Cdad. Aut. Bs. As.,AUSENTE
ZAMORA, Luis Fernando,Autodeterminación y Libertad,Cdad. Aut. Bs. As.,AUSENTE
ZUCCARDI, Cristina,FREPASO,Mendoza,AUSENTE
ZUÑIGA, Ovidio Octavio,Justicialista,Rio Negro,AUSENTE
