DOGA, María Nélida,Justicialista,Buenos Aires,AFIRMATIVO
ELIZONDO, Dante,Justicialista,San Juan,AFIRMATIVO
ESTEBAN, Silvia Graciela,Justicialista,Santa Cruz,AFIRMATIVO
FADEL, Patricia Susana,Justicialista,Mendoza,AFIRMATIVO
FALBO, María del Carmen,Justicialista,Buenos Aires,AFIRMATIVO
FERNANDEZ LIMIA, Adan Noé,Justicialista,Córdoba,AFIRMATIVO
FERNANDEZ, Alfredo Cesar,Justicialista,Mendoza,AFIRMATIVO
FERRI, Gustavo Enrique,Justicialista,Buenos Aires,AFIRMATIVO
FERRIGNO OBARRIO, Santiago,Alianza Frente Alternatva Pampeana,La Pampa,AFIRMATIVO
FIOL, Paulina Esther,Justicialista,Santa Fe,AFIRMATIVO
FORESI, Irma Amelia,Justicialista,Santa Fe,AFIRMATIVO
FRANCO, Hugo Alberto,Frente Popular Bonaerense,Buenos Aires,AFIRMATIVO
FRIGERI, Rodolfo Anibal,Justicialista,Buenos Aires,AFIRMATIVO
GALLO, Daniel Oscar,Justicialista,Tierra del Fuego,AFIRMATIVO
GARCIA, Susana Rosa,A.R.I,Santa Fe,AFIRMATIVO
GARRIDO ARCEO, Jorge Antonio,Frente Popular Bonaerense,Buenos Aires,AFIRMATIVO
GIOJA, Juan Carlos,Justicialista,San Juan,AFIRMATIVO
GIORGETTI, Jorge Raul,Justicialista,Santa Fe,AFIRMATIVO
GIUDICI, Silvana Myriam,Union Cívica Radical,Cdad. Aut. Bs. As.,AFIRMATIVO
GODOY, Juan Carlos,Nuevo Espacio Entrerriano,Entre Ríos,AFIRMATIVO
GODOY, Ruperto Eduardo,Justicialista,San Juan,AFIRMATIVO
GONZALEZ de DUHALDE, Ilda,Justicialista,Buenos Aires,AFIRMATIVO
GONZALEZ, Jorge Pedro,Justicialista,Santa Fe,AFIRMATIVO
GONZALEZ, María América,A.R.I,Cdad. Aut. Bs. As.,AFIRMATIVO
GONZALEZ, Rafael Alfredo,Justicialista,Chaco,AFIRMATIVO
GOY, Beatriz Norma,Justicialista,Chaco,AFIRMATIVO
GUTIERREZ, Francisco Virgilio,Polo Social,Buenos Aires,AFIRMATIVO
GUTIERREZ, Julio César,Justicialista,Santa Fe,AFIRMATIVO
HERRERA, Griselda Noemí,Justicialista,La Rioja,AFIRMATIVO
HUMADA, Julio Cesar,Justicialista,Misiones,AFIRMATIVO
IRRAZABAL, Juan Manuel,Justicialista,Misiones,AFIRMATIVO
ISLA de SARACENI, Celia Anita,Justicialista,Misiones,AFIRMATIVO
JARQUE, Margarita Ofelia,Frente Grande,Buenos Aires,AFIRMATIVO
JEREZ, Esteban Eduardo,Frente Cívico Tucumán,Tucumán,AFIRMATIVO
JEREZ, Eusebia Antonia,Fuerza Republicana,Tucumán,AFIRMATIVO
JOHNSON, Guillermo,Justicialista,Córdoba,AFIRMATIVO
KUNEY, Mónica Adriana,Justicialista,Santa Cruz,AFIRMATIVO
LARREGUY, Carlos Alberto,Justicialista,Rio Negro,AFIRMATIVO
LIX KLETT, Roberto Ignacio,Fuerza Republicana,Tucumán,AFIRMATIVO
LOVAGLIO SARAVIA, Antonio,Justicialista,Salta,AFIRMATIVO
LOZANO, Claudio Raúl,Emancipación y Justicia,Cdad. Aut. Bs. As.,AFIRMATIVO
MACALUSE, Eduardo Gabriel,A.R.I,Buenos Aires,AFIRMATIVO
MACCHI, Carlos Guillermo,Partido Nuevo,Corrientes,AFIRMATIVO
MAFFEI, Marta Olinda,A.R.I,Buenos Aires,AFIRMATIVO
MARCONATO, Gustavo Angel,Justicialista,Santa Fe,AFIRMATIVO
MARINO, Juliana Isabel,Fuerza Porteña,Cdad. Aut. Bs. As.,AFIRMATIVO
MARTINI, Hugo,Recrear,Cdad. Aut. Bs. As.,AFIRMATIVO
MEDIZA, Heriberto Eloy,Justicialista,La Pampa,AFIRMATIVO
MENDEZ de FERREYRA, Araceli Estela,FREPASO,Corrientes,AFIRMATIVO
MERINO, Raul Guillermo,Partido Nuevo Contra la Corrupción,Córdoba,AFIRMATIVO
MONTEAGUDO, María Lucrecia,Partido Intransigente,Buenos Aires,AFIRMATIVO
MONTI, Lucrecia Etelvina,Justicialista,Cdad. Aut. Bs. As.,AFIRMATIVO
MUSA, Laura Cristina,A.R.I,Cdad. Aut. Bs. As.,AFIRMATIVO
NARDUCCI, Alicia Isabel,Justicialista,Córdoba,AFIRMATIVO
NEMIROVSCI, Osvaldo Mario,Justicialista,Rio Negro,AFIRMATIVO
OLMOS, Graciela Hortencia,Justicialista,Santiago del Estero,AFIRMATIVO
OSORIO, Marta Lucia,Justicialista,La Pampa,AFIRMATIVO
OSUNA, Blanca Inés,Justicialista,Entre Ríos,AFIRMATIVO
PALOMO, Nelida Manuela,Justicialista,Santiago del Estero,AFIRMATIVO
PEREZ SUAREZ, Inés,Eva Perón,Cdad. Aut. Bs. As.,AFIRMATIVO
PEREZ, José Adrián,A.R.I,Buenos Aires,AFIRMATIVO
PERIE, Hugo Rubén,Justicialista,Corrientes,AFIRMATIVO
PESO, Stella Marys,Justicialista,Misiones,AFIRMATIVO
PICCININI, Alberto José,A.R.I,Santa Fe,AFIRMATIVO
PILATI, Norma Raquel,Justicialista,Mendoza,AFIRMATIVO
PINEDO, Federíco,Compromiso para el Cambio,Cdad. Aut. Bs. As.,AFIRMATIVO
PINTO BRUCHMANN, Juan Domingo,Justicialista,Santiago del Estero,AFIRMATIVO
PRUYAS, Tomás Rubén,Justicialista,Corrientes,AFIRMATIVO
RICHTER, Ana,Partido Nuevo Contra la Corrupción,Córdoba,AFIRMATIVO
RIOS, María Fabiana,A.R.I,Tierra del Fuego,AFIRMATIVO
RITONDO, Cristian,Justicialista,Cdad. Aut. Bs. As.,AFIRMATIVO
RIVAS, Jorge,Partido Socialista,Buenos Aires,AFIRMATIVO
RODRIGUEZ, Marcela Virginia,A.R.I,Buenos Aires,AFIRMATIVO
RODRIGUEZ, Oscar Ernesto R.,Justicialista,Buenos Aires,AFIRMATIVO
ROMERO, Rosario,Justicialista,Entre Ríos,AFIRMATIVO
ROQUEL, Rodolfo,Justicialista,Formosa,AFIRMATIVO
ROY, Irma,Justicialista,Cdad. Aut. Bs. As.,AFIRMATIVO
RUBINI, Mirta Elsa,Justicialista,Buenos Aires,AFIRMATIVO
SARTORI, Diego Horacio,Justicialista,Misiones,AFIRMATIVO
SELLARES, Francisco Nicolás,Justicialista,Santa Fe,AFIRMATIVO
SLUGA, Juan Carlos,Justicialista,Buenos Aires,AFIRMATIVO
SNOPEK, Carlos Daniel,Justicialista,Jujuy,AFIRMATIVO
TANONI, Enrique,Justicialista,Salta,AFIRMATIVO
TOLEDO, Hugo David,Justicialista,Buenos Aires,AFIRMATIVO
TULIO, Rosa Ester,Justicialista,Buenos Aires,AFIRMATIVO
UBALDINI, Saul Edolver,Justicialista,Buenos Aires,AFIRMATIVO
URTUBEY, Juan Manuel,Justicialista,Salta,AFIRMATIVO
VARGAS AIGNASSE, Geronimo,Justicialista,Tucumán,AFIRMATIVO
VARIZAT, Daniel Alberto,Justicialista,Santa Cruz,AFIRMATIVO
VITALE, Domingo,Justicialista,Buenos Aires,AFIRMATIVO
ABDALA, Josefina,Union Cívica Radical,Mendoza,NEGATIVO
BAYONZO, Liliana Amelia,Union Cívica Radical,Chaco,NEGATIVO
BECCANI, Alberto Juan,Union Cívica Radical,Santa Fe,NEGATIVO
BORSANI, Luis Gustavo,Union Cívica Radical,Mendoza,NEGATIVO
BREARD, Noel Eugenio,Union Cívica Radical,Corrientes,NEGATIVO
CAMBARERI, Fortunato Rafael,Union Cívica Radical,Chubut,NEGATIVO
CAPPELLERI, Pascual,Union Cívica Radical,Buenos Aires,NEGATIVO
CECCO, Carlos Jaime,Union Cívica Radical,Entre Ríos,NEGATIVO
CHIRONI, Fernando Gustavo,Union Cívica Radical,Rio Negro,NEGATIVO
DAMIANI, Hernán Norberto Luis,Union Cívica Radical,Misiones,NEGATIVO
DELAJONQUIERE, Nelson,Union Cívica Radical,Santa Fe,NEGATIVO
DELLEPIANE, Carlos Francisco,Buenos Aires,Buenos Aires,NEGATIVO
DI BENEDETTO, Gustavo Daniel,Union Cívica Radical,Chubut,NEGATIVO
FERRIN, María Teresa,Union Cívica Radical,Jujuy,NEGATIVO
GARIN, Lucia,Union Cívica Radical,Catamarca,NEGATIVO
GIUBERGIA, Miguel Angel,Union Cívica Radical,Jujuy,NEGATIVO
HERNANDEZ, Cinthyia Gabriela,Union Cívica Radical,Rio Negro,NEGATIVO
IGLESIAS, Roberto Raul,Union Cívica Radical,Mendoza,NEGATIVO
JANO, Ricardo Javier,Union Cívica Radical,Buenos Aires,NEGATIVO
L'HUILLIER, José Guillermo,Frente del Movimiento Popular,San Luis,NEGATIVO
LAMBERTO, Oscar Santiago,Justicialista,Santa Fe,NEGATIVO
LEMME, María Alicia,Frente del Movimiento Popular,San Luis,NEGATIVO
LEONELLI, María Silvina,Union Cívica Radical,Córdoba,NEGATIVO
LEYBA de MARTI, Beatriz,Union Cívica Radical,Córdoba,NEGATIVO
LLANO, Gabriel Joaquín,Demócrata de Mendoza,Mendoza,NEGATIVO
MALDONADO, Aída Francisca,Union Cívica Radical,Catamarca,NEGATIVO
MARTINEZ, Alfredo,Union Cívica Radical,Santa Cruz,NEGATIVO
MARTINEZ, Julio Cesar,Union Cívica Radical,La Rioja,NEGATIVO
MINGUEZ, Juan Jesús,Union Cívica Radical,San Juan,NEGATIVO
MIRABILE, José Arnaldo,Frente del Movimiento Popular,San Luis,NEGATIVO
MOLINARI ROMERO, Luis,Union Cívica Radical,Córdoba,NEGATIVO
MONTENEGRO, Olinda,Union Cívica Radical,Chaco,NEGATIVO
MONTOYA, Fernando Ramón,Union Cívica Radical,Córdoba,NEGATIVO
MORALES, Nélida Beatriz,Frente del Movimiento Popular,Buenos Aires,NEGATIVO
MOREAU, Leopolo Raúl,Union Cívica Radical,Buenos Aires,NEGATIVO
NATALE, Alberto Adolfo,Demócrata Progresista,Santa Fe,NEGATIVO
NERI, Aldo,Union Cívica Radical,Cdad. Aut. Bs. As.,NEGATIVO
PANZONI, Patricia Ester,Union Cívica Radical,Buenos Aires,NEGATIVO
PEREZ MARTINEZ, Claudio Héctor,Union Cívica Radical,La Pampa,NEGATIVO
PEREZ, Mirta,Buenos Aires,Buenos Aires,NEGATIVO
PERNASETTI, Horacio Francisco,Union Cívica Radical,Catamarca,NEGATIVO
POGGI, Claudio Javier,Frente del Movimiento Popular,San Luis,NEGATIVO
POSSE, Melchor Angel,Frente del Movimiento Popular,Buenos Aires,NEGATIVO
RODRIGUEZ SAA, Adolfo,Frente del Movimiento Popular,San Luis,NEGATIVO
ROMERO, Hector Ramon,Union Cívica Radical,Chaco,NEGATIVO
SOSA, Carlos Alberto,Renovador de Salta,Salta,NEGATIVO
STORERO, Hugo,Union Cívica Radical,Santa Fe,NEGATIVO
TATE, Alicia Ester,Union Cívica Radical,Santa Fe,NEGATIVO
WILDER, Ricardo,Frente de Unidad Provincial,Tierra del Fuego,NEGATIVO
ZIMMERMANN, Víctor,Union Cívica Radical,Chaco,NEGATIVO
ZOTTOS, Miguel Andrés Costas,Renovador de Salta,Salta,NEGATIVO
CAFIERO, Mario Alejandro,A.R.I,Buenos Aires,ABSTENCION
DE BRASI, Marta Susana,Autodeterminación y Libertad,Cdad. Aut. Bs. As.,ABSTENCION
TINNIRELLO, Carlos Alberto,Autodeterminación y Libertad,Cdad. Aut. Bs. As.,ABSTENCION
WALSH, Patricia,Izquierda Unida,Cdad. Aut. Bs. As.,ABSTENCION
ZAMORA, Luis Fernando,Autodeterminación y Libertad,Cdad. Aut. Bs. As.,ABSTENCION
ABALOS, Roberto José,Union Cívica Radical,Santiago del Estero,AUSENTE
ACCAVALLO, Julio César,FREPASO,Rio Negro,AUSENTE
AGUERO, Elda Susana,Justicialista,Buenos Aires,AUSENTE
ALCHOURON, Guillermo Eduardo,Acción por la República,Buenos Aires,AUSENTE
ARGÜELLO, Jorge,Justicialista,Cdad. Aut. Bs. As.,AUSENTE
BASILE, Daniel Armando,Justicialista,Buenos Aires,AUSENTE
BERTOLYOTTI, Delma Noemí,Justicialista,Entre Ríos,AUSENTE
BERTONE, Rosana Andrea,Justicialista,Tierra del Fuego,AUSENTE
CACERES, Gladys Antonia,Justicialista,La Rioja,AUSENTE
CANTINI, Guillermo Marcelo,Unión por Argentina,Cdad. Aut. Bs. As.,AUSENTE
CHAYA, María Lelia,Justicialista,Salta,AUSENTE
CISTERNA, Victor Hugo,Justicialista,Chubut,AUSENTE
CITTADINI, Stella,Justicialista,Córdoba,AUSENTE
COMELLI, Alicia Marcela,Movimiento Popular Neuquino,Neuquén,AUSENTE
COSTA, Roberto Raúl,Union Cívica Radical,Buenos Aires,AUSENTE
CUSINATO, José César,Union Cívica Radical,Entre Ríos,AUSENTE
DAHER, Zulema Beatríz,Justicialista,Salta,AUSENTE
ESAIN, Daniel Martín,F.I.S.CA.L,Mendoza,AUSENTE
FALU, José Ricardo,Justicialista,Tucumán,AUSENTE
FAYAD, Victor Manuel Federico,Union Cívica Radical,Mendoza,AUSENTE
FELLNER, Liliana,Justicialista,Jujuy,AUSENTE
FIGUEROA, José Oscar,Justicialista,Santiago del Estero,AUSENTE
FILOMENO, Alejandro Oscar,FREPASO,Buenos Aires,AUSENTE
GARCIA, Eduardo Daniel,Partido Socialista,Córdoba,AUSENTE
GARRE, Nilda Celia,FREPASO,Cdad. Aut. Bs. As.,AUSENTE
GONZALEZ, Oscar Felix,Justicialista,Córdoba,AUSENTE
INGRAM, Roddy Ernesto,Justicialista,Chubut,AUSENTE
JALIL, Luis Julián,Movimiento Popular Neuquino,Neuquén,AUSENTE
JAROSLAVSKY, Gracia Maria,Union Cívica Radical,Entre Ríos,AUSENTE
LLAMBI, Susana Beatriz,Justicialista,Neuquén,AUSENTE
LOZANO, Encarnación,Movimiento Popular Neuquino,Neuquén,AUSENTE
LUGO de GONZALES CABAÑAS, Cecilia,Justicialista,Corrientes,AUSENTE
MANSUR, Nélida Mabel,Unidad Federalista,Buenos Aires,AUSENTE
MARTINEZ, Carlos Alberto,Justicialista,Buenos Aires,AUSENTE
MARTINEZ, Silvia Virginia,Justicialista,Buenos Aires,AUSENTE
MENEM, Eduardo Adrian,Justicialista,La Rioja,AUSENTE
MONGELO, José Ricardo,Justicialista,Chaco,AUSENTE
MONTOYA, Jorge Luciano,Justicialista,Córdoba,AUSENTE
NEGRI, Mario Raul,Union Cívica Radical,Córdoba,AUSENTE
NIEVA, Alejandro Mario,Union Cívica Radical,Jujuy,AUSENTE
OCAÑA, Maria Graciela,A.R.I,Buenos Aires,AUSENTE
OVIEDO, Alejandra Beatriz,Justicialista,La Rioja,AUSENTE
PAMPURO, José Juan (No Incorporado),Justicialista,Buenos Aires,AUSENTE
PEREZ, Alberto Cesar,Movimiento Popular Neuquino,Neuquén,AUSENTE
POLINO, Hector Teodoro,Partido Socialista,Cdad. Aut. Bs. As.,AUSENTE
PUIG de STUBRIN, Lilia,Union Cívica Radical,Santa Fe,AUSENTE
RAPETTI, Ricardo Francisco,Justicialista,Buenos Aires,AUSENTE
RATTIN, Antonio Ubaldo,Unidad Federalista,Buenos Aires,AUSENTE
RICO, María del Carmen Cecilia,Frente Popular Bonaerense,Buenos Aires,AUSENTE
ROGGERO, Humberto Jesus (con Licencia),Justicialista,Córdoba,AUSENTE
ROSELLI, José Alberto,Bloque Unipersonal,Cdad. Aut. Bs. As.,AUSENTE
RUCKAUF, Carlos Federico,Justicialista,Buenos Aires,AUSENTE
SALIM, Fernando Omar,Justicialista,Santiago del Estero,AUSENTE
SARGHINI, Jorge Emilio (No incorporado),Justicialista,Buenos Aires,AUSENTE
STOLBIZER, Margarita Rosa,Union Cívica Radical,Buenos Aires,AUSENTE
STORANI, Federico Teobaldo,Union Cívica Radical,Buenos Aires,AUSENTE
TORRES, Francisco,Fuerza Republicana,Tucumán,AUSENTE
VANOSSI, Jorge,Compromiso para el Cambio,Cdad. Aut. Bs. As.,AUSENTE
VENICA, Pedro Antonio,Frente del Movimiento Popular,Formosa,AUSENTE
VILLAVERDE, Jorge Antonio,Justicialista,Buenos Aires,AUSENTE
