DAMILANO GRIVARELLO, Viviana Mónica,Frente para la Victoria - PJ,Chaco,AFIRMATIVO
DATO, Alfredo Carlos,Frente para la Victoria - PJ,Tucumán,AFIRMATIVO
de la ROSA, Maria Graciela,Frente para la Victoria - PJ,Formosa,AFIRMATIVO
DELICH, Francisco José,Partido Nuevo Contra la Corrupción,Córdoba,AFIRMATIVO
DEPETRI, Edgardo Fernando,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
di TULLIO, Juliana,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
DIAZ BANCALARI, José María,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
DIAZ ROIG, Juan Carlos,Frente para la Victoria - PJ,Formosa,AFIRMATIVO
DIAZ, Susana Eladia,Frente para la Victoria - PJ,Tucumán,AFIRMATIVO
DIEZ, María Inés,Renovador de Salta,Salta,AFIRMATIVO
FADEL, Patricia Susana,Frente para la Victoria - PJ,Mendoza,AFIRMATIVO
FEIN, Mónica Hayde,Partido Socialista,Santa Fe,AFIRMATIVO
FERNANDEZ BASUALDO, Luis María,Frente para la Victoria - PJ,Formosa,AFIRMATIVO
FERNANDEZ, Marcelo Omar,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
FERRA de BARTOL, Margarita,Frente para la Victoria - PJ,San Juan,AFIRMATIVO
FIOL, Paulina Esther,Frente para la Victoria - PJ,Santa Fe,AFIRMATIVO
GALANTINI, Eduardo Leonel,Frente para la Victoria - PJ,Corrientes,AFIRMATIVO
GARCIA, Irma Adriana,Unión Peronista,La Pampa,AFIRMATIVO
GARCIA, María Teresa,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
GARDELLA, Patricia Susana,Corriente Peronista Federal,Buenos Aires,AFIRMATIVO
GENEM, Amanda Susana,Frente para la Victoria - PJ,Mendoza,AFIRMATIVO
GEREZ, Elda Ramona,Partido Socialista,Santa Fe,AFIRMATIVO
GIANNETTASIO, Graciela María,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
GINZBURG, Nora Raquel,Frente por los Derechos Ciudadanos,Cdad. Aut. Bs. As.,AFIRMATIVO
GIOJA, Juan Carlos,Frente para la Victoria - PJ,San Juan,AFIRMATIVO
GODOY, Ruperto Eduardo,Frente para la Victoria - PJ,San Juan,AFIRMATIVO
GONZALEZ, Juan Dante,Frente para la Victoria - PJ,Mendoza,AFIRMATIVO
GONZALEZ, María América,Solidaridad e Igualdad (SI),Cdad. Aut. Bs. As.,AFIRMATIVO
GONZALEZ, Nancy Susana,Frente para la Victoria - PJ,Chubut,AFIRMATIVO
GORBACZ, Leonardo Ariel,Proyecto Progresista,Tierra del Fuego,AFIRMATIVO
GULLO, Juan Carlos Dante,Frente para la Victoria - PJ,Cdad. Aut. Bs. As.,AFIRMATIVO
HEREDIA, Arturo Miguel,Peronismo Federal,Córdoba,AFIRMATIVO
HERRERA, Alberto,Frente para la Victoria - PJ,Tucumán,AFIRMATIVO
ILARREGUI, Luis Alfredo,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
IRRAZABAL, Juan Manuel,Frente para la Victoria - PJ,Misiones,AFIRMATIVO
ITURRIETA, Miguel Angel,Frente para la Victoria - PJ,Misiones,AFIRMATIVO
KAKUBUR, Emilio,Dignidad Peronista,Misiones,AFIRMATIVO
KATZ, Daniel,Consenso Federal,Buenos Aires,AFIRMATIVO
KORENFELD, Beatriz Liliana,Frente para la Victoria - PJ,Santa Cruz,AFIRMATIVO
LEDESMA, Julio Rubén,Corriente Peronista Federal,Buenos Aires,AFIRMATIVO
LEGUIZAMON, María Laura,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
LEMOS, Silvia Beatriz,Union Cívica Radical,Mendoza,AFIRMATIVO
LENZ, María Beatriz,Frente para la Victoria - PJ,Cdad. Aut. Bs. As.,AFIRMATIVO
LEVERBERG, Stella Maris,Frente para la Victoria - PJ,Misiones,AFIRMATIVO
LINARES, María Virginia,Coalición Cívica - ARI - GEN - UPT,Buenos Aires,AFIRMATIVO
LLANOS, Edith,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
LLERA, Timoteo,Frente para la Victoria - PJ,Misiones,AFIRMATIVO
LOPEZ, Ernesto Segundo,Frente para la Victoria - PJ,San Juan,AFIRMATIVO
LOPEZ, Rafael Angel,Frente para la Victoria - PJ,Formosa,AFIRMATIVO
LOZANO, Claudio Raúl,Bs. As. para Todos en Proyecto Sur,Cdad. Aut. Bs. As.,AFIRMATIVO
LUNA de MARCOS, Ana Zulema,Frente Cívico por Santiago,Santiago del Estero,AFIRMATIVO
MACALUSE, Eduardo Gabriel,Solidaridad e Igualdad (SI),Buenos Aires,AFIRMATIVO
MARCONATO, Gustavo Angel,Frente para la Victoria - PJ,Santa Fe,AFIRMATIVO
MARTIARENA, Mario Humberto,Peronismo Jujeño,Jujuy,AFIRMATIVO
MARTIN, María Elena,Partido Socialista,Santa Fe,AFIRMATIVO
MOISES, María Carolina,Frente para la Victoria - PJ,Jujuy,AFIRMATIVO
MONTERO, Laura Gisela,Consenso Federal,Mendoza,AFIRMATIVO
MORANTE, Antonio Arnaldo María,Frente para la Victoria - PJ,Chaco,AFIRMATIVO
MORENO, Carlos Julio,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
MORGADO, Claudio Marcelo,Partido de la Concertación - FORJA,Cdad. Aut. Bs. As.,AFIRMATIVO
MULLER, Mabel Hilda,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
OLIVA, Cristian Rodolfo,Frente Cívico por Santiago,Santiago del Estero,AFIRMATIVO
OSORIO, Marta Lucía,Frente para la Victoria - PJ,La Pampa,AFIRMATIVO
PAIS, Juan Mario,Frente para la Victoria - PJ,Chubut,AFIRMATIVO
PASINI, Ariel Osvaldo,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
PASTORIZA, Mirta Ameliana,Frente Cívico por Santiago,Santiago del Estero,AFIRMATIVO
PEREYRA, Guillermo Antonio,Frente para la Victoria - PJ,Mendoza,AFIRMATIVO
PEREZ, Jorge Raúl,Frente Cívico por Santiago,Santiago del Estero,AFIRMATIVO
PERIE, Hugo Rubén,Frente para la Victoria - PJ,Corrientes,AFIRMATIVO
PERIE, Julia Argentina,Frente para la Victoria - PJ,Misiones,AFIRMATIVO
PETIT, María de los Angeles,Peronismo Federal,Entre Ríos,AFIRMATIVO
PIUMATO, Julio Juán,Frente para la Victoria - PJ,Cdad. Aut. Bs. As.,AFIRMATIVO
PUIGGROS, Adriana Victoria,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
RECALDE, Héctor Pedro,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
RICO, María del Carmen Cecilia,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
RODRIGUEZ, Evaristo Arturo,Frente para la Victoria - PJ,Santa Cruz,AFIRMATIVO
RODRIGUEZ, Marcela Virginia,Coalición Cívica - ARI - GEN - UPT,Buenos Aires,AFIRMATIVO
ROMAN, Carmen,Frente para la Victoria - PJ,Formosa,AFIRMATIVO
ROSSI, Agustín Oscar,Frente para la Victoria - PJ,Santa Fe,AFIRMATIVO
ROSSI, Alejandro Luis,Frente para la Victoria - PJ,Santa Fe,AFIRMATIVO
ROSSI, Cipriana Lorena,Unión Peronista,Rio Negro,AFIRMATIVO
RUIZ, Ramón,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
SALIM, Juan Arturo,Frente para la Victoria - PJ,Tucumán,AFIRMATIVO
SALUM, Osvaldo Rubén,Frente para la Victoria - PJ,Salta,AFIRMATIVO
SANTANDER, Mario Armando,Frente para la Victoria - PJ,La Rioja,AFIRMATIVO
SAPAG, Silvia Estela,Frente para la Victoria - PJ,Neuquén,AFIRMATIVO
SCALESI, Juan Carlos,Consenso Federal,Rio Negro,AFIRMATIVO
SEGARRA, Adela Rosa,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
SLUGA, Juan Carlos,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
SNOPEK, Carlos Daniel,Frente para la Victoria - PJ,Jujuy,AFIRMATIVO
SOLANAS, Raúl Patricio,Frente para la Victoria - PJ,Entre Ríos,AFIRMATIVO
SOTO, Gladys Beatriz,Frente para la Victoria - PJ,Chaco,AFIRMATIVO
SPATOLA, Paola Rosana,Guardia Peronista,Buenos Aires,AFIRMATIVO
STORNI, Silvia,Union Cívica Radical,Córdoba,AFIRMATIVO
SYLVESTRE BEGNIS, Juan Héctor,Frente para la Victoria - PJ,Santa Fe,AFIRMATIVO
TOMAZ, Adriana Elisa,Partido Unidad Federalista,Buenos Aires,AFIRMATIVO
VACA NARVAJA, Patricia,Frente para la Victoria - PJ,Córdoba,AFIRMATIVO
VELARDE, Marta Sylvia,Justicialismo Republicano,Santiago del Estero,AFIRMATIVO
VILARIÑO, José Antonio,Frente para la Victoria - PJ,Salta,AFIRMATIVO
VILLAVERDE, Jorge Antonio,Peronista Federal,Buenos Aires,AFIRMATIVO
WEST, Mariano Federíco,Frente para la Victoria - PJ,Buenos Aires,AFIRMATIVO
ZANCADA, Pablo Ventura,Partido Socialista,Santa Fe,AFIRMATIVO
ZAVALLO, Gustavo Marcelo,Peronismo Federal,Entre Ríos,AFIRMATIVO
ACUÑA, Hugo Rodolfo,Movimiento Popular Neuquino,Neuquén,NEGATIVO
BRILLO, José Ricardo,Movimiento Popular Neuquino,Neuquén,NEGATIVO
COMELLI, Alicia Marcela,Movimiento Popular Neuquino,Neuquén,NEGATIVO
CASTALDO, Norah Susana,Union Cívica Radical,Tucumán,ABSTENCION
CREMER de BUSTI, María Cristina,Peronismo Federal,Entre Ríos,ABSTENCION
ACUÑA KUNZ, Juan Erwin,Union Cívica Radical,Santa Cruz,AUSENTE
AGOSTO, Walter Alfredo,Santa Fe Federal,Santa Fe,AUSENTE
AGUAD, Oscar Raúl,Union Cívica Radical,Córdoba,AUSENTE
ALBARRACIN, Jorge Luis,Consenso Federal,Mendoza,AUSENTE
ALCUAZ, Horacio Alberto,Coalición Cívica - ARI - GEN - UPT,Buenos Aires,AUSENTE
ALVAREZ, Juan José,Unión Celeste y Blanco,Buenos Aires,AUSENTE
AMENTA, Marcelo Eduardo,Convergencia Federal,Buenos Aires,AUSENTE
ARBO, José Ameghino,Partido Liberal de Corrientes,Corrientes,AUSENTE
ARETA, María Josefa,Frente de Todos,Corrientes,AUSENTE
ARGÜELLO, Octavio,Frente para la Victoria - PJ,Buenos Aires,AUSENTE
ARRIAGA, Julio Esteban,Unión Peronista,Rio Negro,AUSENTE
BALADRON, Manuel Justo,Frente para la Victoria - PJ,La Pampa,AUSENTE
BALDATA, Griselda Angela,Coalición Cívica - ARI - GEN - UPT,Córdoba,AUSENTE
BARAGIOLA, Vilma Rosana,Union Cívica Radical,Buenos Aires,AUSENTE
BARRIONUEVO, José Luis,Nacional Sindical,Catamarca,AUSENTE
BARTOLUCCI, Gilda Liliana,Frente Justicia Unión y Libertad,San Luis,AUSENTE
BAYONZO, Liliana Amelia,Union Cívica Radical,Chaco,AUSENTE
BELOUS, Nélida,Proyecto Progresista,Tierra del Fuego,AUSENTE
BERTOL, Paula María,Propuesta Republicana,Cdad. Aut. Bs. As.,AUSENTE
BEVERAGGI, Margarita Beatriz,Union Cívica Radical,Chaco,AUSENTE
BIANCHI, Ivana María,Frente Justicia Unión y Libertad,San Luis,AUSENTE
BONASSO, Miguel Luis,Diálogo por Buenos Aires,Cdad. Aut. Bs. As.,AUSENTE
BULLRICH, Esteban José,Propuesta Republicana,Cdad. Aut. Bs. As.,AUSENTE
BULLRICH, Patricia,Coalición Cívica - ARI - GEN - UPT,Cdad. Aut. Bs. As.,AUSENTE
BURZACO, Eugenio,Propuesta Republicana,Buenos Aires,AUSENTE
CAMAÑO, Dante Alberto,Nacional Sindical,Buenos Aires,AUSENTE
CAMAÑO, Graciela,Frente para la Victoria - PJ,Buenos Aires,AUSENTE
CARCA, Elisa Beatriz,Coalición Cívica - ARI - GEN - UPT,Buenos Aires,AUSENTE
CASELLES, Graciela María,Frente para la Victoria - Partido Bloqui,San Juan,AUSENTE
COLLANTES, Genaro Aurelio,Frente Cívico y Social de Catamarca,Catamarca,AUSENTE
CORTINA, Roy,Partido Socialista,Cdad. Aut. Bs. As.,AUSENTE
CUCCOVILLO, Ricardo Oscar,Partido Socialista,Buenos Aires,AUSENTE
CUSINATO, Gustavo,Union Cívica Radical,Entre Ríos,AUSENTE
DALLA FONTANA, Ariel Raúl Armando,Santa Fe Federal,Santa Fe,AUSENTE
DE MARCHI, Omar Bruno,Demócrata de Mendoza,Mendoza,AUSENTE
DE NARVAEZ, Francisco,Unión Celeste y Blanco,Buenos Aires,AUSENTE
del CAMPILLO, Héctor Eduardo,Union Cívica Radical,Córdoba,AUSENTE
DONDA PEREZ, Victoria Analía,Encuentro Popular y Social,Buenos Aires,AUSENTE
DOVENA, Miguel Dante,Frente para la Victoria - PJ,Buenos Aires,AUSENTE
ERRO, Norberto Pedro,Buenos Aires por el Cambio,Buenos Aires,AUSENTE
FABRIS, Luciano Rafael,Union Cívica Radical,Chaco,AUSENTE
FERRO, Francisco José,Coalición Cívica - ARI - GEN - UPT,Buenos Aires,AUSENTE
FLORES, Héctor,Coalición Cívica - ARI - GEN - UPT,Buenos Aires,AUSENTE
GALVALISI, Luis Alberto,Propuesta Republicana,Cdad. Aut. Bs. As.,AUSENTE
GARCIA de MORENO, Eva,Trabajo y Dignidad,Chubut,AUSENTE
GARCIA MENDEZ, Emilio Arturo,Solidaridad e Igualdad (SI),Cdad. Aut. Bs. As.,AUSENTE
GARCIA, Susana Rosa,Coalición Cívica - ARI - GEN - UPT,Santa Fe,AUSENTE
GIL LOZANO, Claudia Fernanda,Coalición Cívica - ARI - GEN - UPT,Cdad. Aut. Bs. As.,AUSENTE
GIUBERGIA, Miguel Angel,Union Cívica Radical,Jujuy,AUSENTE
GIUDICI, Silvana Myriam,Union Cívica Radical,Cdad. Aut. Bs. As.,AUSENTE
GRIBAUDO, Christian Alejandro,Propuesta Republicana,Buenos Aires,AUSENTE
GUERCI de SIUFI, Beatriz Elvira,Union Cívica Radical,Jujuy,AUSENTE
GUTIERREZ, Graciela Beatriz,Frente para la Victoria - PJ,Santa Cruz,AUSENTE
HALAK, Beatriz Susana,Unión Peronista,Córdoba,AUSENTE
HERRERA, Griselda Noemí,Frente para la Victoria - PJ,La Rioja,AUSENTE
HERRERA, José Alberto,Frente Cívico por Santiago,Santiago del Estero,AUSENTE
HOTTON, Cynthia Liliana,Valores para mi País,Cdad. Aut. Bs. As.,AUSENTE
IBARRA, Vilma Lidia,Encuentro Popular y Social,Cdad. Aut. Bs. As.,AUSENTE
IGLESIAS, Fernando Adolfo,Coalición Cívica - ARI - GEN - UPT,Cdad. Aut. Bs. As.,AUSENTE
KENNY, Eduardo Enrique Federico,Union Cívica Radical,La Pampa,AUSENTE
KRONEBERGER, Daniel Ricardo,Union Cívica Radical,La Pampa,AUSENTE
KUNKEL, Carlos Miguel,Frente para la Victoria - PJ,Buenos Aires,AUSENTE
LANCETA, Rubén Orfel,Union Cívica Radical,Buenos Aires,AUSENTE
LANDAU, Jorge Alberto,Frente para la Victoria - PJ,Buenos Aires,AUSENTE
LOPEZ ARIAS, Marcelo Eduardo,Peronista Salteño,Salta,AUSENTE
LORENZO BOROCOTO, Eduardo,Movimiento Independiente,Cdad. Aut. Bs. As.,AUSENTE
LORGES, Juan Carlos,Frente para la Victoria - PJ,Buenos Aires,AUSENTE
LUSQUIÑOS, Luis Bernardo,Frente Justicia Unión y Libertad,San Luis,AUSENTE
MARINO, Adriana del Cármen,Frente Producción y Trabajo,San Juan,AUSENTE
MARTINEZ GARBINO, Emilio Raúl,Concertación Entrerriana,Entre Ríos,AUSENTE
MARTINEZ ODDONE, Heriberto Agustín,Union Cívica Radical,Córdoba,AUSENTE
MERCHAN, Paula Cecilia,Encuentro Popular y Social,Córdoba,AUSENTE
MERLO, Mario Raúl,Frente Justicia Unión y Libertad,San Luis,AUSENTE
MONTOYA, Jorge Luciano,Unión Peronista,Córdoba,AUSENTE
MORAN, Juan Carlos,Coalición Cívica - ARI - GEN - UPT,Buenos Aires,AUSENTE
MORANDINI, Norma Elena,Memoria y Democracia,Córdoba,AUSENTE
MOREJON, Manuel Amor,Trabajo y Dignidad,Chubut,AUSENTE
MORINI, Pedro Juan,Union Cívica Radical,Santa Fe,AUSENTE
NAIM, Lidia Lucía,Solidaridad e Igualdad (SI),Buenos Aires,AUSENTE
OBEID, Jorge Alberto,Santa Fe Federal,Santa Fe,AUSENTE
OBIGLIO, Julián Martín,Propuesta Republicana,Cdad. Aut. Bs. As.,AUSENTE
PAREDES URQUIZA, Alberto Nicolás,Frente para la Victoria - PJ,La Rioja,AUSENTE
PAROLI, Raúl Omar,Frente Cívico y Social de Catamarca,Catamarca,AUSENTE
PASTORIZA, Eduardo Antonio,Bloque por la Verdad,Catamarca,AUSENTE
PERALTA, Fabián Francisco,Coalición Cívica - ARI - GEN - UPT,Santa Fe,AUSENTE
PEREZ, Adrián,Coalición Cívica - ARI - GEN - UPT,Buenos Aires,AUSENTE
PINEDO, Federico,Propuesta Republicana,Cdad. Aut. Bs. As.,AUSENTE
PORTELA, Agustín Alberto,Union Cívica Radical,Corrientes,AUSENTE
PORTO, Héctor Norberto,Frente para la Victoria - PJ,Buenos Aires,AUSENTE
PRIETO, Hugo Nelson,De la Concertación,Neuquén,AUSENTE
QUIROZ, Elsa Siria,Coalición Cívica - ARI - GEN - UPT,Buenos Aires,AUSENTE
RAIMUNDI, Carlos Alberto,Solidaridad e Igualdad (SI),Buenos Aires,AUSENTE
REJAL, Jesús Fernando,Frente para la Victoria - PJ,La Rioja,AUSENTE
REYES, María Fernanda,Coalición Cívica - ARI - GEN - UPT,Cdad. Aut. Bs. As.,AUSENTE
RIOBOO, Sandra Adriana,Union Cívica Radical,Buenos Aires,AUSENTE
RIVAS, Jorge,Encuentro Popular y Social,Buenos Aires,AUSENTE
ROJKES de ALPEROVICH, Beatriz Liliana,Frente para la Victoria - PJ,Tucumán,AUSENTE
ROLDAN, José María,Frente de Todos,Corrientes,AUSENTE
SANCHEZ, Fernando,Coalición Cívica - ARI - GEN - UPT,Cdad. Aut. Bs. As.,AUSENTE
SARGHINI, Jorge Emilio,Unión Peronista,Buenos Aires,AUSENTE
SATRAGNO, Lidia Elsa,Propuesta Republicana,Buenos Aires,AUSENTE
SCIUTTO, Rubén Darío,Frente para la Victoria - PJ,Tierra del Fuego,AUSENTE
SEREBRINSKY, Gustavo Eduardo,De la Concertación,Buenos Aires,AUSENTE
SESMA, Laura Judith,Partido Socialista,Córdoba,AUSENTE
THOMAS, Enrique Luis,Unión Peronista,Mendoza,AUSENTE
TORFE, Mónica Liliana,Renovador de Salta,Salta,AUSENTE
TORRONTEGUI, María Angélica,Frente Justicia Unión y Libertad,San Luis,AUSENTE
URLICH, Carlos,Union Cívica Radical,Chaco,AUSENTE
VARGAS AIGNASSE, Gerónimo,Frente para la Victoria - PJ,Tucumán,AUSENTE
VARISCO, Sergio Fausto,Union Cívica Radical,Entre Ríos,AUSENTE
VAZQUEZ, Silvia Beatriz,Partido de la Concertación - FORJA,Buenos Aires,AUSENTE
VEGA, Juan Carlos,Coalición Cívica - ARI - GEN - UPT,Córdoba,AUSENTE
VIALE, Lisandro Alfredo,Partido Socialista,Entre Ríos,AUSENTE
