TULIO, Rosa Ester,Justicialista,Buenos Aires,AFIRMATIVO
UBALDINI, Saul Edolver,Justicialista,Buenos Aires,AFIRMATIVO
URTUBEY, Juan Manuel,Justicialista,Salta,AFIRMATIVO
VARIZAT, Daniel Alberto,Justicialista,Santa Cruz,AFIRMATIVO
VAZQUEZ, Ricardo Hector,Union Cívica Radical,Buenos Aires,AFIRMATIVO
VILLAVERDE, Jorge Antonio,Justicialista,Buenos Aires,AFIRMATIVO
VITALE, Domingo,Justicialista,Buenos Aires,AFIRMATIVO
ZUÑIGA, Ovidio Octavio,Justicialista,Rio Negro,AFIRMATIVO
BARBAGELATA, María Elena,Partido Socialista,Cdad. Aut. Bs. As.,NEGATIVO
BASTEIRO, Sergio Ariel,Partido Socialista,Buenos Aires,NEGATIVO
BONACINA, Mario Hector,Movimiento Cívico y Social,Santiago del Estero,NEGATIVO
BUSSI, Ricardo Argentino,Fuerza Republicana,Tucumán,NEGATIVO
CAFIERO, Mario Alejandro,A.R.I,Buenos Aires,NEGATIVO
DAMIANI, Hernán Norberto Luis,Union Cívica Radical,Misiones,NEGATIVO
DE NUCCIO, Fabián,Frente Grande,Buenos Aires,NEGATIVO
FERRERO, Fernanda,Recrear P\ Crecimiento,Cdad. Aut. Bs. As.,NEGATIVO
FERRIN, Maria Teresa,Union Cívica Radical,Jujuy,NEGATIVO
GARCIA, Eduardo Daniel,Partido Socialista,Córdoba,NEGATIVO
GOMEZ, Ricardo Carmelo,Justicialista,Buenos Aires,NEGATIVO
GONZALEZ, Oscar Roberto,Partido Socialista,Buenos Aires,NEGATIVO
GUTIERREZ, Francisco Virgilio,Polo Social,Buenos Aires,NEGATIVO
JALIL, Luis Julián,Movimiento Popular Neuquino,Neuquén,NEGATIVO
JARQUE, Margarita Ofelia,Frente Grande,Buenos Aires,NEGATIVO
JOBE, Miguel Antonio,Unidad Federalista,Buenos Aires,NEGATIVO
L'HUILLIER, José Guillermo,Frente del Movimiento Popular,San Luis,NEGATIVO
LEONELLI, María Silvina,Union Cívica Radical,Córdoba,NEGATIVO
LIX KLETT, Roberto Ignacio,Fuerza Republicana,Tucumán,NEGATIVO
LOUTAIF, Julio César,Renovador de Salta,Salta,NEGATIVO
LUBERTINO, María José,Partido Socialista,Buenos Aires,NEGATIVO
MACALUSE, Eduardo Gabriel,A.R.I,Buenos Aires,NEGATIVO
MARTINEZ RAYMONDA, Rafael,Demócrata Progresista,Cdad. Aut. Bs. As.,NEGATIVO
MINGUEZ, Juan Jesus,Union Cívica Radical,San Juan,NEGATIVO
MIRABILE, José Arnaldo,Frente del Movimiento Popular,San Luis,NEGATIVO
MONTEAGUDO, María Lucrecia,Partido Intransigente,Buenos Aires,NEGATIVO
NIETO BRIZUELA, Benjamín Ricardo,Union Cívica Radical,La Rioja,NEGATIVO
PARENTELLA, Irma Fidela,Frente Grande,Cdad. Aut. Bs. As.,NEGATIVO
PELAEZ, Victor,Union Cívica Radical,Neuquén,NEGATIVO
PICCININI, Alberto José,A.R.I,Santa Fe,NEGATIVO
POLINO, Hector Teodoro,Partido Socialista,Cdad. Aut. Bs. As.,NEGATIVO
POSSE, Melchor Angel,Frente del Movimiento Popular,Buenos Aires,NEGATIVO
QUIROZ, Elsa Siria,A.R.I,Buenos Aires,NEGATIVO
RICO, María del Carmen Cecilia,Justicialista,Buenos Aires,NEGATIVO
RIVAS, Jorge,Partido Socialista,Buenos Aires,NEGATIVO
RODIL, Rodolfo,Encuentro Popular,Buenos Aires,NEGATIVO
RODRIGUEZ, Marcela Virginia,A.R.I,Buenos Aires,NEGATIVO
ROMA, Rafael Edgardo,A.R.I,Buenos Aires,NEGATIVO
SODA, Maria Nilda,Union Cívica Radical,Misiones,NEGATIVO
WALSH, Patricia,Izquierda Unida,Cdad. Aut. Bs. As.,NEGATIVO
ZOTTOS, Miguel Andrés Costas,Renovador de Salta,Salta,NEGATIVO
CONCA, Julio Cesar,Bloquista de San Juan,San Juan,ABSTENCION
ABALOS, Roberto,Union Cívica Radical,Santiago del Estero,AUSENTE
ACCAVALLO, Julio Cesar,FREPASO,Rio Negro,AUSENTE
ALCHOURON, Guillermo Eduardo,Acción por la República,Buenos Aires,AUSENTE
ALESANDRI, Carlos Tomas (con Licencia),Justicialista,Córdoba,AUSENTE
ALLENDE, Alfredo Estanislao,Frente del Movimiento Popular,Buenos Aires,AUSENTE
ARGUL, Marta del Carmen,MO.RE.CI,Jujuy,AUSENTE
BAIGORRIA, Miguel Angel,Justicialista,Tierra del Fuego,AUSENTE
BALIAN, Alejandro,Union Cívica Radical,Córdoba,AUSENTE
BASUALDO, Roberto,Justicialista,San Juan,AUSENTE
BAYONZO, Liliana Amelia,Union Cívica Radical,Chaco,AUSENTE
BIANCHI SILVESTRE, Marcela,Justicialista,Buenos Aires,AUSENTE
BIGLIERI, María Emilia,Demócrata Progresista,Santa Fe,AUSENTE
BORDENAVE, Marcela Antonia,A.R.I,Buenos Aires,AUSENTE
CABALLERO MARTIN, Carlos Aurelio,Demócrata Progresista,Santa Fe,AUSENTE
CAMBARERI, Fortunato Rafael,Union Cívica Radical,Chubut,AUSENTE
CANTINI, Guillermo Marcelo,Unión por Argentina,Cdad. Aut. Bs. As.,AUSENTE
CAPELLO, Mario Osvaldo,Union Cívica Radical,San Juan,AUSENTE
CAPPELLERI, Pascual,Union Cívica Radical,Buenos Aires,AUSENTE
CARBONETTO, Daniel,M.M.T.A.,Buenos Aires,AUSENTE
CARRIO, Elisa María Avelina,A.R.I,Chaco,AUSENTE
CASANOVAS, Jorge Osvaldo,Justicialista,Buenos Aires,AUSENTE
CASTELLANI, Carlos Alberto,U. Ce. De.,Santa Fe,AUSENTE
CASTRO, Alicia Amalia,Frente para el Cambio,Buenos Aires,AUSENTE
CAVALLERO, Hector José,Justicialista,Santa Fe,AUSENTE
CAVIGLIA, Franco Agustin,Justicialista,Buenos Aires,AUSENTE
CERDAN, Argentina,Justicialista,Formosa,AUSENTE
CEREZO, Octavio Nestor,Justicialista,Catamarca,AUSENTE
CHAYA, María Lelia,Justicialista,Salta,AUSENTE
CISTERNA, Victor Hugo,Justicialista,Chubut,AUSENTE
CORFIELD, Guillermo Eduardo,Union Cívica Radical,Entre Ríos,AUSENTE
CORTINAS, Ismael Ramón,Autonomista de Corrientes,Corrientes,AUSENTE
COUREL, Carlos Alberto,Union Cívica Radical,Tucumán,AUSENTE
DI BENEDETTO, Gustavo Daniel,Union Cívica Radical,Chubut,AUSENTE
DI LEO, Marta Isabel,Union Cívica Radical,Buenos Aires,AUSENTE
DRAGAN, Marcelo Luis,Unión por Argentina,Tierra del Fuego,AUSENTE
ESCOBAR, Jorge Alberto,Justicialista,San Juan,AUSENTE
FAYAD, Victor Manuel Federico,Union Cívica Radical,Mendoza,AUSENTE
FOGLIA, Teresa Beatriz,Union Cívica Radical,Córdoba,AUSENTE
GARCIA MERIDA, Miguel Angel,Justicialista,Buenos Aires,AUSENTE
GASTAÑAGA, Graciela Ines,Union Cívica Radical,Buenos Aires,AUSENTE
GEIJO, Angel Oscar,Union Cívica Radical,Chaco,AUSENTE
GIUSTINIANI, Rubén Hector,Partido Socialista,Santa Fe,AUSENTE
GONZALEZ, María América,Frente Grande,Cdad. Aut. Bs. As.,AUSENTE
GOY, Beatriz Norma,Justicialista,Chaco,AUSENTE
GUTIERREZ, Alicia Veronica,A.R.I,Santa Fe,AUSENTE
GUTIERREZ, Gustavo Eduardo,Demócrata de Mendoza,Mendoza,AUSENTE
HERRERA, Alberto,Justicialista,Tucumán,AUSENTE
HERRERA, Griselda Noemí,Justicialista,La Rioja,AUSENTE
HERZOVICH, María Elena,Union Cívica Radical,Entre Ríos,AUSENTE
HONCHERUK, Atlanto,Justicialista,Chaco,AUSENTE
INSFRAN, Miguel Angel,Union Cívica Radical,Formosa,AUSENTE
IPARRAGUIRRE, Carlos Raúl,Union Cívica Radical,Santa Fe,AUSENTE
KUNEY, Mónica Adriana,Justicialista,Santa Cruz,AUSENTE
LAFALLA, Arturo Pedro,Justicialista,Mendoza,AUSENTE
LLANO, Gabriel Joaquín,Demócrata de Mendoza,Mendoza,AUSENTE
LOPEZ, Juan Carlos,Justicialista,Misiones,AUSENTE
LORENZO, Antonio Arnaldo,Union Cívica Radical,San Luis,AUSENTE
LOZANO, Encarnación,Movimiento Popular Neuquino,Neuquén,AUSENTE
LYNCH, Juan Carlos,Demócrata de Capital Federal,Cdad. Aut. Bs. As.,AUSENTE
MALDONADO, Aída Francisca,Frente Cívico Social,Catamarca,AUSENTE
MARTINEZ LLANO, José Rodolfo,Justicialista,Corrientes,AUSENTE
MARTINEZ, Alfredo,Union Cívica Radical,Santa Cruz,AUSENTE
MARTINEZ, Silvia Virginia,Justicialista,Buenos Aires,AUSENTE
MASTROGIACOMO, Miguel Angel,Union Cívica Radical,Buenos Aires,AUSENTE
MELILLO, Fernando Cesar,Frente Grande,Cdad. Aut. Bs. As.,AUSENTE
MENEM, Eduardo Adrian,Justicialista,La Rioja,AUSENTE
MILESI, Marta Silvia,Union Cívica Radical,Rio Negro,AUSENTE
MILLET, Juan Carlos,Union Cívica Radical,Santa Fe,AUSENTE
MOLINARI ROMERO, Luis,Union Cívica Radical,Córdoba,AUSENTE
MONTOYA, Fernando Ramón,Union Cívica Radical,Córdoba,AUSENTE
MOREAU, Leopolo Raúl,Union Cívica Radical,Buenos Aires,AUSENTE
MUKDISE, Miguel Roberto Daives,Union Cívica Radical,Santiago del Estero,AUSENTE
MUSA, Laura Cristina,A.R.I,Cdad. Aut. Bs. As.,AUSENTE
NATALE, Alberto Adolfo,Demócrata Progresista,Santa Fe,AUSENTE
NIEVA, Alejandro Mario,Union Cívica Radical,Jujuy,AUSENTE
OCAÑA, Maria Graciela,A.R.I,Buenos Aires,AUSENTE
OLIVERO, Juan Carlos,Union Cívica Radical,La Pampa,AUSENTE
PASCUAL, Jorge Raul,Union Cívica Radical,Rio Negro,AUSENTE
PEREZ MARTINEZ, Claudio Héctor,Union Cívica Radical,La Pampa,AUSENTE
PICAZO, Sarah Ana,Union Cívica Radical,Santa Fe,AUSENTE
RAIMUNDI, Carlos Alberto,Frente Grande,Buenos Aires,AUSENTE
RAPETTI, Ricardo Francisco,Justicialista,Buenos Aires,AUSENTE
RATTIN, Antonio Ubaldo,Unidad Federalista,Buenos Aires,AUSENTE
ROGGERO, Humberto Jesus (con Licencia),Justicialista,Córdoba,AUSENTE
ROSELLI, José Alberto,Bloque Unipersonal,Cdad. Aut. Bs. As.,AUSENTE
RUBINI, Mirta Elsa,Justicialista,Buenos Aires,AUSENTE
SAADI, Ramón Eduardo,Justicialista,Catamarca,AUSENTE
SANTILLI, Diego Cesar,Justicialista,Cdad. Aut. Bs. As.,AUSENTE
SAVRON, Hayde Teresa,Movimiento Popular Neuquino,Neuquén,AUSENTE
SEJAS, Lisandro Mauricio,U. Ce. De.,Buenos Aires,AUSENTE
SOLMOIRAGO, Raul Jorge,Union Cívica Radical,Misiones,AUSENTE
STOLBIZER, Margarita Rosa,Union Cívica Radical,Buenos Aires,AUSENTE
STORERO, Hugo,Union Cívica Radical,Santa Fe,AUSENTE
TAZZIOLI, Atilio Pascual,Frente Grande,Córdoba,AUSENTE
TOLEDO, Hugo David,Justicialista,Buenos Aires,AUSENTE
TORRONTEGUI, María Angélica,Frente del Movimiento Popular,San Luis,AUSENTE
TREJO, Luis Alberto,Union Cívica Radical,Tierra del Fuego,AUSENTE
VENICA, Pedro Antonio,Frente del Movimiento Popular,Formosa,AUSENTE
VILLALBA, Alfredo Horacio,Frente para el Cambio,Buenos Aires,AUSENTE
VITAR, Jose Alberto,Frente Grande,Tucumán,AUSENTE
ZAMORA, Luis Fernando,Autodeterminación y Libertad,Cdad. Aut. Bs. As.,AUSENTE
ZUCCARDI, Cristina,FREPASO,Mendoza,AUSENTE
