CARRIO, Elisa María Avelina,A.R.I,Chaco,NEGATIVO
CASTELLANI, Carlos Alberto,U. Ce. De.,Santa Fe,NEGATIVO
CORFIELD, Guillermo Eduardo,Union Cívica Radical,Entre Ríos,NEGATIVO
COUREL, Carlos Alberto,Union Cívica Radical,Tucumán,NEGATIVO
DI BENEDETTO, Gustavo Daniel,Union Cívica Radical,Chubut,NEGATIVO
DI LEO, Marta Isabel,Union Cívica Radical,Buenos Aires,NEGATIVO
FERRERO, Fernanda,Recrear P\ Crecimiento,Cdad. Aut. Bs. As.,NEGATIVO
FOGLIA, Teresa Beatriz,Union Cívica Radical,Córdoba,NEGATIVO
GARCIA, Eduardo Daniel,Partido Socialista,Córdoba,NEGATIVO
GIUSTINIANI, Rubén Hector,Partido Socialista,Santa Fe,NEGATIVO
GONZALEZ, María América,Frente Grande,Cdad. Aut. Bs. As.,NEGATIVO
JARQUE, Margarita Ofelia,Frente Grande,Buenos Aires,NEGATIVO
LEONELLI, María Silvina,Union Cívica Radical,Córdoba,NEGATIVO
LERNOUD, María Teresa,Union Cívica Radical,Chubut,NEGATIVO
LLANO, Gabriel Joaquín,Demócrata de Mendoza,Mendoza,NEGATIVO
LYNCH, Juan Carlos,Demócrata de Capital Federal,Cdad. Aut. Bs. As.,NEGATIVO
MACALUSE, Eduardo Gabriel,A.R.I,Buenos Aires,NEGATIVO
MALDONADO, Aída Francisca,Frente Cívico Social,Catamarca,NEGATIVO
MARTINEZ RAYMONDA, Rafael,Demócrata Progresista,Cdad. Aut. Bs. As.,NEGATIVO
MARTINEZ, Alfredo,Union Cívica Radical,Santa Cruz,NEGATIVO
MASTROGIACOMO, Miguel Angel,Union Cívica Radical,Buenos Aires,NEGATIVO
MELILLO, Fernando Cesar,Frente Grande,Cdad. Aut. Bs. As.,NEGATIVO
MINGUEZ, Juan Jesus,Union Cívica Radical,San Juan,NEGATIVO
MOLINARI ROMERO, Luis,Union Cívica Radical,Córdoba,NEGATIVO
MOREAU, Leopolo Raúl,Union Cívica Radical,Buenos Aires,NEGATIVO
NATALE, Alberto Adolfo,Demócrata Progresista,Santa Fe,NEGATIVO
NERI, Aldo,Union Cívica Radical,Cdad. Aut. Bs. As.,NEGATIVO
NIETO BRIZUELA, Benjamín Ricardo,Union Cívica Radical,La Rioja,NEGATIVO
OLIVERO, Juan Carlos,Union Cívica Radical,La Pampa,NEGATIVO
OSTROPOLSKY, Aldo Hector,Union Cívica Radical,Mendoza,NEGATIVO
PASCUAL, Jorge Raul,Union Cívica Radical,Rio Negro,NEGATIVO
PELAEZ, Victor,Union Cívica Radical,Neuquén,NEGATIVO
PERNASETTI, Horacio Francisco,Union Cívica Radical,Catamarca,NEGATIVO
PICAZO, Sarah Ana,Union Cívica Radical,Santa Fe,NEGATIVO
POLINO, Hector Teodoro,Partido Socialista,Cdad. Aut. Bs. As.,NEGATIVO
PUIG de STUBRIN, Lilia,Union Cívica Radical,Santa Fe,NEGATIVO
QUIROZ, Elsa Siria,A.R.I,Buenos Aires,NEGATIVO
RIVAS, Jorge,Partido Socialista,Buenos Aires,NEGATIVO
RODIL, Rodolfo,Encuentro Popular,Buenos Aires,NEGATIVO
SAVRON, Hayde Teresa,Movimiento Popular Neuquino,Neuquén,NEGATIVO
SODA, Maria Nilda,Union Cívica Radical,Misiones,NEGATIVO
STORERO, Hugo,Union Cívica Radical,Santa Fe,NEGATIVO
VAZQUEZ, Ricardo Hector,Union Cívica Radical,Buenos Aires,NEGATIVO
VITAR, Jose Alberto,Frente Grande,Tucumán,NEGATIVO
WALSH, Patricia,Izquierda Unida,Cdad. Aut. Bs. As.,NEGATIVO
ALESSANDRO, Dario Pedro,FREPASO,Cdad. Aut. Bs. As.,ABSTENCION
BAYONZO, Liliana Amelia,Union Cívica Radical,Chaco,ABSTENCION
GIUBERGIA, Miguel Angel,Union Cívica Radical,Jujuy,ABSTENCION
JOHNSON, Guillermo,Justicialista,Córdoba,ABSTENCION
LOPEZ, Juan Carlos,Justicialista,Misiones,ABSTENCION
OCAÑA, Maria Graciela,A.R.I,Buenos Aires,ABSTENCION
PARENTELLA, Irma Fidela,Frente Grande,Cdad. Aut. Bs. As.,ABSTENCION
PICCININI, Alberto José,A.R.I,Santa Fe,ABSTENCION
RODRIGUEZ, Marcela Virginia,A.R.I,Buenos Aires,ABSTENCION
ROMERO, Hector Ramon,Union Cívica Radical,Chaco,ABSTENCION
SANCHEZ, Liliana Ester,Union Cívica Radical,Buenos Aires,ABSTENCION
ABALOS, Roberto,Union Cívica Radical,Santiago del Estero,AUSENTE
ACCAVALLO, Julio Cesar,FREPASO,Rio Negro,AUSENTE
ALCHOURON, Guillermo Eduardo,Acción por la República,Buenos Aires,AUSENTE
ALESANDRI, Carlos Tomas (con Licencia),Justicialista,Córdoba,AUSENTE
ALLENDE, Alfredo Estanislao,Frente del Movimiento Popular,Buenos Aires,AUSENTE
BALIAN, Alejandro,Union Cívica Radical,Córdoba,AUSENTE
BONACINA, Mario Hector,Movimiento Cívico y Social,Santiago del Estero,AUSENTE
BREARD, Noel Eugenio,Union Cívica Radical,Corrientes,AUSENTE
BRITOS, Oraldo Norvel,Justicialista,San Luis,AUSENTE
BUSSI, Ricardo Argentino,Fuerza Republicana,Tucumán,AUSENTE
CABALLERO MARTIN, Carlos Aurelio,Demócrata Progresista,Santa Fe,AUSENTE
CAMBARERI, Fortunato Rafael,Union Cívica Radical,Chubut,AUSENTE
CAPELLO, Mario Osvaldo,Union Cívica Radical,San Juan,AUSENTE
CASANOVAS, Jorge Osvaldo,Justicialista,Buenos Aires,AUSENTE
CASSESE, Marina,Justicialista,Buenos Aires,AUSENTE
CASTRO, Alicia Amalia,Frente para el Cambio,Buenos Aires,AUSENTE
CAVIGLIA, Franco Agustin,Justicialista,Buenos Aires,AUSENTE
CERDAN, Argentina,Justicialista,Formosa,AUSENTE
CHAYA, María Lelia,Justicialista,Salta,AUSENTE
CORDOBA, Stella Maris,Justicialista,Tucumán,AUSENTE
CORREA, Elsa Haydee,Justicialista,Mendoza,AUSENTE
CORTINAS, Ismael Ramón,Autonomista de Corrientes,Corrientes,AUSENTE
CUSINATO, José Cesar,Union Cívica Radical,Entre Ríos,AUSENTE
DAMIANI, Hernán Norberto Luis,Union Cívica Radical,Misiones,AUSENTE
DE NUCCIO, Fabián,Frente Grande,Buenos Aires,AUSENTE
DRAGAN, Marcelo Luis,Unión por Argentina,Tierra del Fuego,AUSENTE
ESCOBAR, Jorge Alberto,Justicialista,San Juan,AUSENTE
FAYAD, Victor Manuel Federico,Union Cívica Radical,Mendoza,AUSENTE
FERRARI de GRAND, Teresa Hortensia,Justicialista,Entre Ríos,AUSENTE
FIGUEROA, José Oscar,Justicialista,Santiago del Estero,AUSENTE
GARCIA MERIDA, Miguel Angel,Justicialista,Buenos Aires,AUSENTE
GARRE, Nilda Celia,FREPASO,Cdad. Aut. Bs. As.,AUSENTE
GASTAÑAGA, Graciela Ines,Union Cívica Radical,Buenos Aires,AUSENTE
GEIJO, Angel Oscar,Union Cívica Radical,Chaco,AUSENTE
GONZALEZ, Oscar Felix,Justicialista,Córdoba,AUSENTE
GONZALEZ, Oscar Roberto,Partido Socialista,Buenos Aires,AUSENTE
GROSSO, Edgardo Roger Miguel,Union Cívica Radical,Córdoba,AUSENTE
GUTIERREZ, Alicia Veronica,A.R.I,Santa Fe,AUSENTE
GUTIERREZ, Gustavo Eduardo,Demócrata de Mendoza,Mendoza,AUSENTE
HERZOVICH, María Elena,Union Cívica Radical,Entre Ríos,AUSENTE
HUMADA, Julio Cesar,Justicialista,Misiones,AUSENTE
INSFRAN, Miguel Angel,Union Cívica Radical,Formosa,AUSENTE
IPARRAGUIRRE, Carlos Raúl,Union Cívica Radical,Santa Fe,AUSENTE
JALIL, Luis Julián,Movimiento Popular Neuquino,Neuquén,AUSENTE
JAROSLAVSKY, Gracia Maria,Union Cívica Radical,Entre Ríos,AUSENTE
JOBE, Miguel Antonio,Unidad Federalista,Buenos Aires,AUSENTE
KUNEY, Mónica Adriana,Justicialista,Santa Cruz,AUSENTE
LARREGUY, Carlos Alberto,Justicialista,Rio Negro,AUSENTE
LIX KLETT, Roberto Ignacio,Fuerza Republicana,Tucumán,AUSENTE
LORENZO, Antonio Arnaldo,Union Cívica Radical,San Luis,AUSENTE
LOUTAIF, Julio César,Renovador de Salta,Salta,AUSENTE
LOZANO, Encarnación,Movimiento Popular Neuquino,Neuquén,AUSENTE
LUBERTINO, María José,Partido Socialista,Buenos Aires,AUSENTE
MARTINEZ LLANO, José Rodolfo,Justicialista,Corrientes,AUSENTE
MENDEZ de FERREYRA, Araceli Estela,FREPASO,Corrientes,AUSENTE
MILESI, Marta Silvia,Union Cívica Radical,Rio Negro,AUSENTE
MILLET, Juan Carlos,Union Cívica Radical,Santa Fe,AUSENTE
MIRABILE, José Arnaldo,Frente del Movimiento Popular,San Luis,AUSENTE
MONTEAGUDO, María Lucrecia,Partido Intransigente,Buenos Aires,AUSENTE
MONTOYA, Fernando Ramón,Union Cívica Radical,Córdoba,AUSENTE
MORAY, Hector Luis,Frente Partido Nuevo,Corrientes,AUSENTE
MUKDISE, Miguel Roberto Daives,Union Cívica Radical,Santiago del Estero,AUSENTE
MUSA, Laura Cristina,A.R.I,Cdad. Aut. Bs. As.,AUSENTE
OBEID, Jorge Alberto,Justicialista,Santa Fe,AUSENTE
OVIEDO, Alejandra Beatriz,Justicialista,La Rioja,AUSENTE
PATTERSON, Ricardo Ancell,Union Cívica Radical,Santa Cruz,AUSENTE
PEREZ MARTINEZ, Claudio Héctor,Union Cívica Radical,La Pampa,AUSENTE
PINTO BRUCHMANN, Juan Domingo,Justicialista,Santiago del Estero,AUSENTE
POSSE, Melchor Angel,Frente del Movimiento Popular,Buenos Aires,AUSENTE
RAIMUNDI, Carlos Alberto,Frente Grande,Buenos Aires,AUSENTE
RAPETTI, Ricardo Francisco,Justicialista,Buenos Aires,AUSENTE
RATTIN, Antonio Ubaldo,Unidad Federalista,Buenos Aires,AUSENTE
RICO, María del Carmen Cecilia,Justicialista,Buenos Aires,AUSENTE
RIVAS, Olijela del Valle,Justicialista,Tucumán,AUSENTE
RODRIGUEZ, Jesus,Union Cívica Radical,Cdad. Aut. Bs. As.,AUSENTE
ROGGERO, Humberto Jesus (con Licencia),Justicialista,Córdoba,AUSENTE
ROMA, Rafael Edgardo,A.R.I,Buenos Aires,AUSENTE
ROSELLI, José Alberto,Bloque Unipersonal,Cdad. Aut. Bs. As.,AUSENTE
SAADE, Blanca Azucena,Union Cívica Radical,Salta,AUSENTE
SAADI, Ramón Eduardo,Justicialista,Catamarca,AUSENTE
SALIM, Fernando Omar,Justicialista,Santiago del Estero,AUSENTE
SEJAS, Lisandro Mauricio,U. Ce. De.,Buenos Aires,AUSENTE
SOLANAS, Julio Rodolfo Francisco,Justicialista,Entre Ríos,AUSENTE
SOLMOIRAGO, Raul Jorge,Union Cívica Radical,Misiones,AUSENTE
STOLBIZER, Margarita Rosa,Union Cívica Radical,Buenos Aires,AUSENTE
STUBRIN, Marcelo Juan Alberto,Union Cívica Radical,Cdad. Aut. Bs. As.,AUSENTE
TAZZIOLI, Atilio Pascual,Frente Grande,Córdoba,AUSENTE
TORRONTEGUI, María Angélica,Frente del Movimiento Popular,San Luis,AUSENTE
TREJO, Luis Alberto,Union Cívica Radical,Tierra del Fuego,AUSENTE
VENICA, Pedro Antonio,Frente del Movimiento Popular,Formosa,AUSENTE
VILLALBA, Alfredo Horacio,Frente para el Cambio,Buenos Aires,AUSENTE
ZAMORA, Luis Fernando,Autodeterminación y Libertad,Cdad. Aut. Bs. As.,AUSENTE
ZOTTOS, Miguel Andrés Costas,Renovador de Salta,Salta,AUSENTE
ZUCCARDI, Cristina,FREPASO,Mendoza,AUSENTE
