CORDOBA, Stella Maris,Justicialista,Tucumán,AFIRMATIVO
CORREA, Elsa Haydee,Justicialista,Mendoza,AFIRMATIVO
CORREA, Juan Carlos,Justicialista,Buenos Aires,AFIRMATIVO
COTO, Alberto Agustín,Justicialista,Buenos Aires,AFIRMATIVO
CUSINATO, José Cesar,Union Cívica Radical,Entre Ríos,AFIRMATIVO
DAHER, Zulema Beatríz,Justicialista,Salta,AFIRMATIVO
DAUD, Jorge Carlos,Justicialista,Entre Ríos,AFIRMATIVO
DI BENEDETTO, Gustavo Daniel,Union Cívica Radical,Chubut,AFIRMATIVO
DI LEO, Marta Isabel,Union Cívica Radical,Buenos Aires,AFIRMATIVO
DIAZ BANCALARI, José María,Justicialista,Buenos Aires,AFIRMATIVO
ESAIN, Daniel Martín,F.I.S.CA.L,Mendoza,AFIRMATIVO
ESCOBAR, Jorge Alberto,Justicialista,San Juan,AFIRMATIVO
FALBO, María del Carmen,Justicialista,Buenos Aires,AFIRMATIVO
FAYAD, Victor Manuel Federico,Union Cívica Radical,Mendoza,AFIRMATIVO
FERNANDEZ, Horacio Anibal,Justicialista,La Pampa,AFIRMATIVO
FERRIN, Maria Teresa,Union Cívica Radical,Jujuy,AFIRMATIVO
FIGUEROA, José Oscar,Justicialista,Santiago del Estero,AFIRMATIVO
FILOMENO, Alejandro Oscar,FREPASO,Buenos Aires,AFIRMATIVO
FRIGERI, Rodolfo Anibal,Justicialista,Buenos Aires,AFIRMATIVO
GARRE, Nilda Celia,FREPASO,Cdad. Aut. Bs. As.,AFIRMATIVO
GASTAÑAGA, Graciela Ines,Union Cívica Radical,Buenos Aires,AFIRMATIVO
GIUBERGIA, Miguel Angel,Union Cívica Radical,Jujuy,AFIRMATIVO
GOMEZ, Ricardo Carmelo,Justicialista,Buenos Aires,AFIRMATIVO
GONZALEZ, Oscar Felix,Justicialista,Córdoba,AFIRMATIVO
GONZALEZ, Rafael Alfredo,Justicialista,Chaco,AFIRMATIVO
GOY, Beatriz Norma,Justicialista,Chaco,AFIRMATIVO
GROSSO, Edgardo Roger Miguel,Union Cívica Radical,Córdoba,AFIRMATIVO
GUTIERREZ, Francisco Virgilio,Polo Social,Buenos Aires,AFIRMATIVO
GUTIERREZ, Julio César,Justicialista,Santa Fe,AFIRMATIVO
HERRERA, Alberto,Justicialista,Tucumán,AFIRMATIVO
HERRERA, Griselda Noemí,Justicialista,La Rioja,AFIRMATIVO
HERZOVICH, María Elena,Union Cívica Radical,Entre Ríos,AFIRMATIVO
HUMADA, Julio Cesar,Justicialista,Misiones,AFIRMATIVO
IPARRAGUIRRE, Carlos Raúl,Union Cívica Radical,Santa Fe,AFIRMATIVO
JALIL, Luis Julián,Movimiento Popular Neuquino,Neuquén,AFIRMATIVO
JAROSLAVSKY, Gracia Maria,Union Cívica Radical,Entre Ríos,AFIRMATIVO
JOHNSON, Guillermo,Justicialista,Córdoba,AFIRMATIVO
KUNEY, Mónica Adriana,Justicialista,Santa Cruz,AFIRMATIVO
L'HUILLIER, José Guillermo,Frente del Movimiento Popular,San Luis,AFIRMATIVO
LARREGUY, Carlos Alberto,Justicialista,Rio Negro,AFIRMATIVO
LEONELLI, María Silvina,Union Cívica Radical,Córdoba,AFIRMATIVO
LERNOUD, María Teresa,Union Cívica Radical,Chubut,AFIRMATIVO
LOFRANO, Elsa Gladi,Justicialista,Chubut,AFIRMATIVO
LUGO de GONZALES CABAÑAS, Cecilia,Justicialista,Corrientes,AFIRMATIVO
MALDONADO, Aída Francisca,Frente Cívico Social,Catamarca,AFIRMATIVO
MARTINEZ, Alfredo,Union Cívica Radical,Santa Cruz,AFIRMATIVO
MARTINEZ, Carlos Alberto,Justicialista,Buenos Aires,AFIRMATIVO
MARTINEZ, Silvia Virginia,Justicialista,Buenos Aires,AFIRMATIVO
MASTROGIACOMO, Miguel Angel,Union Cívica Radical,Buenos Aires,AFIRMATIVO
MILESI, Marta Silvia,Union Cívica Radical,Rio Negro,AFIRMATIVO
MOISES, Julio Carlos,Justicialista,Jujuy,AFIRMATIVO
MONTOYA, Fernando Ramón,Union Cívica Radical,Córdoba,AFIRMATIVO
MORALES, Nélida Beatriz,Frente del Movimiento Popular,Buenos Aires,AFIRMATIVO
MORAY, Hector Luis,Frente Partido Nuevo,Corrientes,AFIRMATIVO
MOREAU, Leopolo Raúl,Union Cívica Radical,Buenos Aires,AFIRMATIVO
MUKDISE, Miguel Roberto Daives,Union Cívica Radical,Santiago del Estero,AFIRMATIVO
NARDUCCI, Alicia Isabel,Justicialista,Córdoba,AFIRMATIVO
NERI, Aldo,Union Cívica Radical,Cdad. Aut. Bs. As.,AFIRMATIVO
OBEID, Jorge Alberto,Justicialista,Santa Fe,AFIRMATIVO
OSORIO, Marta Lucia,Justicialista,La Pampa,AFIRMATIVO
OSUNA, Blanca Inés,Justicialista,Entre Ríos,AFIRMATIVO
PALOMO, Nelida Manuela,Justicialista,Santiago del Estero,AFIRMATIVO
PASCUAL, Jorge Raul,Union Cívica Radical,Rio Negro,AFIRMATIVO
PELAEZ, Victor,Union Cívica Radical,Neuquén,AFIRMATIVO
PEPE, Lorenzo Antonio,Justicialista,Buenos Aires,AFIRMATIVO
PEREZ MARTINEZ, Claudio Héctor,Union Cívica Radical,La Pampa,AFIRMATIVO
PICAZO, Sarah Ana,Union Cívica Radical,Santa Fe,AFIRMATIVO
PINTO BRUCHMANN, Juan Domingo,Justicialista,Santiago del Estero,AFIRMATIVO
PUIG de STUBRIN, Lilia,Union Cívica Radical,Santa Fe,AFIRMATIVO
QUINTELA, Ricardo Clemente,Justicialista,La Rioja,AFIRMATIVO
RODRIGUEZ, Jesus,Union Cívica Radical,Cdad. Aut. Bs. As.,AFIRMATIVO
ROMERO, Gabriel Luis,Justicialista,Neuquén,AFIRMATIVO
ROMERO, Hector Ramon,Union Cívica Radical,Chaco,AFIRMATIVO
ROY, Irma,Justicialista,Cdad. Aut. Bs. As.,AFIRMATIVO
RUBINI, Mirta Elsa,Justicialista,Buenos Aires,AFIRMATIVO
SAADE, Blanca Azucena,Union Cívica Radical,Salta,AFIRMATIVO
SALIM, Fernando Omar,Justicialista,Santiago del Estero,AFIRMATIVO
SANCHEZ, Liliana Ester,Union Cívica Radical,Buenos Aires,AFIRMATIVO
SANTILLI, Diego Cesar,Justicialista,Cdad. Aut. Bs. As.,AFIRMATIVO
SAREDI, Roberto Miguel,Justicialista,Buenos Aires,AFIRMATIVO
SEJAS, Lisandro Mauricio,U. Ce. De.,Buenos Aires,AFIRMATIVO
SELLARES, Francisco Nicolás,Justicialista,Santa Fe,AFIRMATIVO
SNOPEK, Carlos Daniel,Justicialista,Jujuy,AFIRMATIVO
SODA, Maria Nilda,Union Cívica Radical,Misiones,AFIRMATIVO
SOLMOIRAGO, Raul Jorge,Union Cívica Radical,Misiones,AFIRMATIVO
STOLBIZER, Margarita Rosa,Union Cívica Radical,Buenos Aires,AFIRMATIVO
STORERO, Hugo,Union Cívica Radical,Santa Fe,AFIRMATIVO
TANONI, Enrique,Justicialista,Salta,AFIRMATIVO
TOLEDO, Hugo David,Justicialista,Buenos Aires,AFIRMATIVO
TREJO, Luis Alberto,Union Cívica Radical,Tierra del Fuego,AFIRMATIVO
TULIO, Rosa Ester,Justicialista,Buenos Aires,AFIRMATIVO
URTUBEY, Juan Manuel,Justicialista,Salta,AFIRMATIVO
VARIZAT, Daniel Alberto,Justicialista,Santa Cruz,AFIRMATIVO
ZUCCARDI, Cristina,FREPASO,Mendoza,AFIRMATIVO
ZUÑIGA, Ovidio Octavio,Justicialista,Rio Negro,AFIRMATIVO
ACCAVALLO, Julio Cesar,FREPASO,Rio Negro,NEGATIVO
ALCHOURON, Guillermo Eduardo,Acción por la República,Buenos Aires,NEGATIVO
ARGUL, Marta del Carmen,MO.RE.CI,Jujuy,NEGATIVO
BARBAGELATA, María Elena,Partido Socialista,Cdad. Aut. Bs. As.,NEGATIVO
BASTEIRO, Sergio Ariel,Partido Socialista,Buenos Aires,NEGATIVO
BONACINA, Mario Hector,Movimiento Cívico y Social,Santiago del Estero,NEGATIVO
BUSSI, Ricardo Argentino,Fuerza Republicana,Tucumán,NEGATIVO
CAFIERO, Mario Alejandro,A.R.I,Buenos Aires,NEGATIVO
CARRIO, Elisa María Avelina,A.R.I,Chaco,NEGATIVO
FERNANDEZ VALONI, José Luis,Acción por la República,Cdad. Aut. Bs. As.,NEGATIVO
GARCIA, Eduardo Daniel,Partido Socialista,Córdoba,NEGATIVO
GIUSTINIANI, Rubén Hector,Partido Socialista,Santa Fe,NEGATIVO
GONZALEZ, María América,Frente Grande,Cdad. Aut. Bs. As.,NEGATIVO
GONZALEZ, Oscar Roberto,Partido Socialista,Buenos Aires,NEGATIVO
GUTIERREZ, Alicia Veronica,A.R.I,Santa Fe,NEGATIVO
GUTIERREZ, Gustavo Eduardo,Demócrata de Mendoza,Mendoza,NEGATIVO
INSFRAN, Miguel Angel,Union Cívica Radical,Formosa,NEGATIVO
JARQUE, Margarita Ofelia,Frente Grande,Buenos Aires,NEGATIVO
JOBE, Miguel Antonio,Unidad Federalista,Buenos Aires,NEGATIVO
LOUTAIF, Julio César,Renovador de Salta,Salta,NEGATIVO
LUBERTINO, María José,Partido Socialista,Buenos Aires,NEGATIVO
MACALUSE, Eduardo Gabriel,A.R.I,Buenos Aires,NEGATIVO
MARTINEZ RAYMONDA, Rafael,Demócrata Progresista,Cdad. Aut. Bs. As.,NEGATIVO
MELILLO, Fernando Cesar,Frente Grande,Cdad. Aut. Bs. As.,NEGATIVO
MILLET, Juan Carlos,Union Cívica Radical,Santa Fe,NEGATIVO
MONTEAGUDO, María Lucrecia,Partido Intransigente,Buenos Aires,NEGATIVO
MUSA, Laura Cristina,A.R.I,Cdad. Aut. Bs. As.,NEGATIVO
NATALE, Alberto Adolfo,Demócrata Progresista,Santa Fe,NEGATIVO
OCAÑA, Maria Graciela,A.R.I,Buenos Aires,NEGATIVO
PARENTELLA, Irma Fidela,Frente Grande,Cdad. Aut. Bs. As.,NEGATIVO
PICCININI, Alberto José,A.R.I,Santa Fe,NEGATIVO
POLINO, Hector Teodoro,Partido Socialista,Cdad. Aut. Bs. As.,NEGATIVO
QUIROZ, Elsa Siria,A.R.I,Buenos Aires,NEGATIVO
RATTIN, Antonio Ubaldo,Unidad Federalista,Buenos Aires,NEGATIVO
RIVAS, Jorge,Partido Socialista,Buenos Aires,NEGATIVO
WALSH, Patricia,Izquierda Unida,Cdad. Aut. Bs. As.,NEGATIVO
ZAMORA, Luis Fernando,Autodeterminación y Libertad,Cdad. Aut. Bs. As.,NEGATIVO
RODIL, Rodolfo,Encuentro Popular,Buenos Aires,ABSTENCION
UBALDINI, Saul Edolver,Justicialista,Buenos Aires,ABSTENCION
ALESANDRI, Carlos Tomas (con Licencia),Justicialista,Córdoba,AUSENTE
ALLENDE, Alfredo Estanislao,Frente del Movimiento Popular,Buenos Aires,AUSENTE
AMSTUTZ, Guillermo,Justicialista,Mendoza,AUSENTE
ARNALDI, Monica Susana,Justicialista,Buenos Aires,AUSENTE
BALIAN, Alejandro,Union Cívica Radical,Córdoba,AUSENTE
BASILE, Daniel Armando,Justicialista,Buenos Aires,AUSENTE
BASUALDO, Roberto,Justicialista,San Juan,AUSENTE
BECERRA, Omar Enrique,Justicialista,Tierra del Fuego,AUSENTE
BORDENAVE, Marcela Antonia,A.R.I,Buenos Aires,AUSENTE
CABALLERO MARTIN, Carlos Aurelio,Demócrata Progresista,Santa Fe,AUSENTE
CALVO, Pedro Jorge Camilo,Union Cívica Radical,Cdad. Aut. Bs. As.,AUSENTE
CANTINI, Guillermo Marcelo,Unión por Argentina,Cdad. Aut. Bs. As.,AUSENTE
CAPELLO, Mario Osvaldo,Union Cívica Radical,San Juan,AUSENTE
CASANOVAS, Jorge Osvaldo,Justicialista,Buenos Aires,AUSENTE
CASTRO, Alicia Amalia,Frente para el Cambio,Buenos Aires,AUSENTE
CAVIGLIA, Franco Agustin,Justicialista,Buenos Aires,AUSENTE
CEREZO, Octavio Nestor,Justicialista,Catamarca,AUSENTE
CHAYA, María Lelia,Justicialista,Salta,AUSENTE
CISTERNA, Victor Hugo,Justicialista,Chubut,AUSENTE
CONCA, Julio Cesar,Bloquista de San Juan,San Juan,AUSENTE
CORFIELD, Guillermo Eduardo,Union Cívica Radical,Entre Ríos,AUSENTE
CORTINAS, Ismael Ramón,Autonomista de Corrientes,Corrientes,AUSENTE
COUREL, Carlos Alberto,Union Cívica Radical,Tucumán,AUSENTE
DAMIANI, Hernán Norberto Luis,Union Cívica Radical,Misiones,AUSENTE
DE NUCCIO, Fabián,Frente Grande,Buenos Aires,AUSENTE
DI COLA, Eduardo Román,Justicialista,Córdoba,AUSENTE
DRAGAN, Marcelo Luis,Unión por Argentina,Tierra del Fuego,AUSENTE
ELIZONDO, Dante,Justicialista,San Juan,AUSENTE
FALU, José Ricardo,Justicialista,Tucumán,AUSENTE
FERRARI de GRAND, Teresa Hortensia,Justicialista,Entre Ríos,AUSENTE
FERRERO, Fernanda,Recrear P\ Crecimiento,Cdad. Aut. Bs. As.,AUSENTE
FOGLIA, Teresa Beatriz,Union Cívica Radical,Córdoba,AUSENTE
FONTDEVILA, Pablo Antonio,Justicialista,Buenos Aires,AUSENTE
FORESI, Irma Amelia,Justicialista,Santa Fe,AUSENTE
GARCIA MERIDA, Miguel Angel,Justicialista,Buenos Aires,AUSENTE
GEIJO, Angel Oscar,Union Cívica Radical,Chaco,AUSENTE
HERNANDEZ, Simón Fermín,Frente Cívico Social,Catamarca,AUSENTE
HONCHERUK, Atlanto,Justicialista,Chaco,AUSENTE
ISLA de SARACENI, Celia Anita,Justicialista,Misiones,AUSENTE
LAFALLA, Arturo Pedro,Justicialista,Mendoza,AUSENTE
LAMISOVSKY, Arnaldo,Justicialista,Córdoba,AUSENTE
LIX KLETT, Roberto Ignacio,Fuerza Republicana,Tucumán,AUSENTE
LLANO, Gabriel Joaquín,Demócrata de Mendoza,Mendoza,AUSENTE
LOPEZ, Juan Carlos,Justicialista,Misiones,AUSENTE
LORENZO, Antonio Arnaldo,Union Cívica Radical,San Luis,AUSENTE
LOZANO, Encarnación,Movimiento Popular Neuquino,Neuquén,AUSENTE
LYNCH, Juan Carlos,Demócrata de Capital Federal,Cdad. Aut. Bs. As.,AUSENTE
MARTINEZ LLANO, José Rodolfo,Justicialista,Corrientes,AUSENTE
MENDEZ de FERREYRA, Araceli Estela,FREPASO,Corrientes,AUSENTE
MENEM, Eduardo Adrian,Justicialista,La Rioja,AUSENTE
MINGUEZ, Juan Jesus,Union Cívica Radical,San Juan,AUSENTE
MIRABILE, José Arnaldo,Frente del Movimiento Popular,San Luis,AUSENTE
MOLINARI ROMERO, Luis,Union Cívica Radical,Córdoba,AUSENTE
NIETO BRIZUELA, Benjamín Ricardo,Union Cívica Radical,La Rioja,AUSENTE
NIEVA, Alejandro Mario,Union Cívica Radical,Jujuy,AUSENTE
OLIVERO, Juan Carlos,Union Cívica Radical,La Pampa,AUSENTE
OSTROPOLSKY, Aldo Hector,Union Cívica Radical,Mendoza,AUSENTE
OVIEDO, Alejandra Beatriz,Justicialista,La Rioja,AUSENTE
PALOU, Marta,Justicialista,Misiones,AUSENTE
PATTERSON, Ricardo Ancell,Union Cívica Radical,Santa Cruz,AUSENTE
PEREZ SUAREZ, Inés,Justicialista,Cdad. Aut. Bs. As.,AUSENTE
PERNASETTI, Horacio Francisco,Union Cívica Radical,Catamarca,AUSENTE
PILATI, Norma Raquel,Justicialista,Mendoza,AUSENTE
POSSE, Melchor Angel,Frente del Movimiento Popular,Buenos Aires,AUSENTE
PRUYAS, Tomás Rubén,Justicialista,Corrientes,AUSENTE
RAIMUNDI, Carlos Alberto,Frente Grande,Buenos Aires,AUSENTE
RAPETTI, Ricardo Francisco,Justicialista,Buenos Aires,AUSENTE
RIAL, Osvaldo Hugo,Justicialista,Buenos Aires,AUSENTE
RICO, María del Carmen Cecilia,Justicialista,Buenos Aires,AUSENTE
RIVAS, Olijela del Valle,Justicialista,Tucumán,AUSENTE
RODRIGUEZ GONZALEZ, Oliva,Justicialista,Buenos Aires,AUSENTE
RODRIGUEZ, Marcela Virginia,A.R.I,Buenos Aires,AUSENTE
ROGGERO, Humberto Jesus (con Licencia),Justicialista,Córdoba,AUSENTE
ROMA, Rafael Edgardo,A.R.I,Buenos Aires,AUSENTE
ROSELLI, José Alberto,Bloque Unipersonal,Cdad. Aut. Bs. As.,AUSENTE
SAADI, Ramón Eduardo,Justicialista,Catamarca,AUSENTE
SAVRON, Hayde Teresa,Movimiento Popular Neuquino,Neuquén,AUSENTE
SEBRIANO, Luis Alberto,Justicialista,Formosa,AUSENTE
SOLANAS, Julio Rodolfo Francisco,Justicialista,Entre Ríos,AUSENTE
STUBRIN, Marcelo Juan Alberto,Union Cívica Radical,Cdad. Aut. Bs. As.,AUSENTE
TAZZIOLI, Atilio Pascual,Frente Grande,Córdoba,AUSENTE
TORRONTEGUI, María Angélica,Frente del Movimiento Popular,San Luis,AUSENTE
VAZQUEZ, Ricardo Hector,Union Cívica Radical,Buenos Aires,AUSENTE
VENICA, Pedro Antonio,Frente del Movimiento Popular,Formosa,AUSENTE
VILLALBA, Alfredo Horacio,Frente para el Cambio,Buenos Aires,AUSENTE
VILLAVERDE, Jorge Antonio,Justicialista,Buenos Aires,AUSENTE
VITALE, Domingo,Justicialista,Buenos Aires,AUSENTE
VITAR, Jose Alberto,Frente Grande,Tucumán,AUSENTE
ZOTTOS, Miguel Andrés Costas,Renovador de Salta,Salta,AUSENTE
