FRIGERI, Rodolfo Anibal,Justicialista,Buenos Aires,AFIRMATIVO
GALLO, Daniel Oscar,Justicialista,Tierra del Fuego,AFIRMATIVO
GARRIDO ARCEO, Jorge Antonio,Frente Popular Bonaerense,Buenos Aires,AFIRMATIVO
GIOJA, Juan Carlos,Justicialista,San Juan,AFIRMATIVO
GIORGETTI, Jorge Raul,Justicialista,Santa Fe,AFIRMATIVO
GODOY, Ruperto Eduardo,Justicialista,San Juan,AFIRMATIVO
GONZALEZ de DUHALDE, Ilda,Justicialista,Buenos Aires,AFIRMATIVO
GONZALEZ, Jorge Pedro,Justicialista,Santa Fe,AFIRMATIVO
GONZALEZ, Rafael Alfredo,Justicialista,Chaco,AFIRMATIVO
GOY, Beatriz Norma,Justicialista,Chaco,AFIRMATIVO
GUTIERREZ, Julio César,Justicialista,Santa Fe,AFIRMATIVO
HUMADA, Julio Cesar,Justicialista,Misiones,AFIRMATIVO
IRRAZABAL, Juan Manuel,Justicialista,Misiones,AFIRMATIVO
JEREZ, Esteban Eduardo,Frente Cívico Tucumán,Tucumán,AFIRMATIVO
JOHNSON, Guillermo,Justicialista,Córdoba,AFIRMATIVO
KUNEY, Mónica Adriana,Justicialista,Santa Cruz,AFIRMATIVO
LAMBERTO, Oscar Santiago,Justicialista,Santa Fe,AFIRMATIVO
LARREGUY, Carlos Alberto,Justicialista,Rio Negro,AFIRMATIVO
LLAMBI, Susana Beatriz,Justicialista,Neuquén,AFIRMATIVO
LOVAGLIO SARAVIA, Antonio,Justicialista,Salta,AFIRMATIVO
MARCONATO, Gustavo Angel,Justicialista,Santa Fe,AFIRMATIVO
MARTINI, Hugo,Recrear,Cdad. Aut. Bs. As.,AFIRMATIVO
MEDIZA, Heriberto Eloy,Justicialista,La Pampa,AFIRMATIVO
MERINO, Raul Guillermo,Partido Nuevo Contra la Corrupción,Córdoba,AFIRMATIVO
MONTI, Lucrecia Etelvina,Justicialista,Cdad. Aut. Bs. As.,AFIRMATIVO
NARDUCCI, Alicia Isabel,Justicialista,Córdoba,AFIRMATIVO
NATALE, Alberto Adolfo,Demócrata Progresista,Santa Fe,AFIRMATIVO
NEMIROVSCI, Osvaldo Mario,Justicialista,Rio Negro,AFIRMATIVO
OLMOS, Graciela Hortencia,Justicialista,Santiago del Estero,AFIRMATIVO
OSORIO, Marta Lucia,Justicialista,La Pampa,AFIRMATIVO
OSUNA, Blanca Inés,Justicialista,Entre Ríos,AFIRMATIVO
PALOMO, Nelida Manuela,Justicialista,Santiago del Estero,AFIRMATIVO
PERIE, Hugo Rubén,Justicialista,Corrientes,AFIRMATIVO
PILATI, Norma Raquel,Justicialista,Mendoza,AFIRMATIVO
PINEDO, Federíco,Compromiso para el Cambio,Cdad. Aut. Bs. As.,AFIRMATIVO
PINTO BRUCHMANN, Juan Domingo,Justicialista,Santiago del Estero,AFIRMATIVO
PRUYAS, Tomás Rubén,Justicialista,Corrientes,AFIRMATIVO
RICHTER, Ana,Partido Nuevo Contra la Corrupción,Córdoba,AFIRMATIVO
RICO, María del Carmen Cecilia,Frente Popular Bonaerense,Buenos Aires,AFIRMATIVO
RITONDO, Cristian,Justicialista,Cdad. Aut. Bs. As.,AFIRMATIVO
ROMERO, Rosario,Justicialista,Entre Ríos,AFIRMATIVO
ROQUEL, Rodolfo,Justicialista,Formosa,AFIRMATIVO
ROY, Irma,Justicialista,Cdad. Aut. Bs. As.,AFIRMATIVO
RUBINI, Mirta Elsa,Justicialista,Buenos Aires,AFIRMATIVO
RUCKAUF, Carlos Federico,Justicialista,Buenos Aires,AFIRMATIVO
SARTORI, Diego Horacio,Justicialista,Misiones,AFIRMATIVO
SELLARES, Francisco Nicolás,Justicialista,Santa Fe,AFIRMATIVO
SLUGA, Juan Carlos,Justicialista,Buenos Aires,AFIRMATIVO
SNOPEK, Carlos Daniel,Justicialista,Jujuy,AFIRMATIVO
SOSA, Carlos Alberto,Renovador de Salta,Salta,AFIRMATIVO
TANONI, Enrique,Justicialista,Salta,AFIRMATIVO
TOLEDO, Hugo David,Justicialista,Buenos Aires,AFIRMATIVO
TULIO, Rosa Ester,Justicialista,Buenos Aires,AFIRMATIVO
UBALDINI, Saul Edolver,Justicialista,Buenos Aires,AFIRMATIVO
URTUBEY, Juan Manuel,Justicialista,Salta,AFIRMATIVO
VARGAS AIGNASSE, Geronimo,Justicialista,Tucumán,AFIRMATIVO
VARIZAT, Daniel Alberto,Justicialista,Santa Cruz,AFIRMATIVO
VILLAVERDE, Jorge Antonio,Justicialista,Buenos Aires,AFIRMATIVO
VITALE, Domingo,Justicialista,Buenos Aires,AFIRMATIVO
ZOTTOS, Miguel Andrés Costas,Renovador de Salta,Salta,AFIRMATIVO
ABDALA, Josefina,Union Cívica Radical,Mendoza,NEGATIVO
ALARCON, María del Carmen,Justicialista,Santa Fe,NEGATIVO
ARTOLA, Isabel Amanda,Frente Popular Bonaerense,Buenos Aires,NEGATIVO
BARBAGELATA, María Elena,Partido Socialista,Cdad. Aut. Bs. As.,NEGATIVO
BASTEIRO, Sergio Ariel,Partido Socialista,Buenos Aires,NEGATIVO
BAYONZO, Liliana Amelia,Union Cívica Radical,Chaco,NEGATIVO
BECCANI, Alberto Juan,Union Cívica Radical,Santa Fe,NEGATIVO
BONASSO, Miguel,Partido de la Revolución Democrática,Cdad. Aut. Bs. As.,NEGATIVO
BORSANI, Luis Gustavo,Union Cívica Radical,Mendoza,NEGATIVO
BOSCH de SARTORI, Irene Miriam,Frente Renovador,Misiones,NEGATIVO
CAFIERO, Mario Alejandro,A.R.I,Buenos Aires,NEGATIVO
CAMBARERI, Fortunato Rafael,Union Cívica Radical,Chubut,NEGATIVO
CANTEROS, Gustavo Jesús Adolfo,Frente Proyecto Corrientes,Corrientes,NEGATIVO
CAPPELLERI, Pascual,Union Cívica Radical,Buenos Aires,NEGATIVO
CARBONETTO, Daniel,M.M.T.A.,Buenos Aires,NEGATIVO
CECCO, Carlos Jaime,Union Cívica Radical,Entre Ríos,NEGATIVO
CHIRONI, Fernando Gustavo,Union Cívica Radical,Rio Negro,NEGATIVO
DAMIANI, Hernán Norberto Luis,Union Cívica Radical,Misiones,NEGATIVO
DE NUCCIO, Fabián,A.R.I,Buenos Aires,NEGATIVO
DELAJONQUIERE, Nelson,Union Cívica Radical,Santa Fe,NEGATIVO
DELLEPIANE, Carlos Francisco,Buenos Aires,Buenos Aires,NEGATIVO
DI BENEDETTO, Gustavo Daniel,Union Cívica Radical,Chubut,NEGATIVO
FERRIN, María Teresa,Union Cívica Radical,Jujuy,NEGATIVO
FORESI, Irma Amelia,Justicialista,Santa Fe,NEGATIVO
GARCIA, Susana Rosa,A.R.I,Santa Fe,NEGATIVO
GARIN, Lucia,Union Cívica Radical,Catamarca,NEGATIVO
GIUBERGIA, Miguel Angel,Union Cívica Radical,Jujuy,NEGATIVO
GIUDICI, Silvana Myriam,Union Cívica Radical,Cdad. Aut. Bs. As.,NEGATIVO
GODOY, Juan Carlos,Nuevo Espacio Entrerriano,Entre Ríos,NEGATIVO
GUTIERREZ, Francisco Virgilio,Polo Social,Buenos Aires,NEGATIVO
HERNANDEZ, Cinthyia Gabriela,Union Cívica Radical,Rio Negro,NEGATIVO
HERRERA, Griselda Noemí,Justicialista,La Rioja,NEGATIVO
IGLESIAS, Roberto Raul,Union Cívica Radical,Mendoza,NEGATIVO
JARQUE, Margarita Ofelia,Frente Grande,Buenos Aires,NEGATIVO
JEREZ, Eusebia Antonia,Fuerza Republicana,Tucumán,NEGATIVO
L'HUILLIER, José Guillermo,Frente del Movimiento Popular,San Luis,NEGATIVO
LEMME, María Alicia,Frente del Movimiento Popular,San Luis,NEGATIVO
LEONELLI, María Silvina,Union Cívica Radical,Córdoba,NEGATIVO
LEYBA de MARTI, Beatriz,Union Cívica Radical,Córdoba,NEGATIVO
LIX KLETT, Roberto Ignacio,Fuerza Republicana,Tucumán,NEGATIVO
LOZANO, Claudio Raúl,Emancipación y Justicia,Cdad. Aut. Bs. As.,NEGATIVO
MACALUSE, Eduardo Gabriel,A.R.I,Buenos Aires,NEGATIVO
MACCHI, Carlos Guillermo,Partido Nuevo,Corrientes,NEGATIVO
MAFFEI, Marta Olinda,A.R.I,Buenos Aires,NEGATIVO
MALDONADO, Aída Francisca,Union Cívica Radical,Catamarca,NEGATIVO
MARINO, Juliana Isabel,Fuerza Porteña,Cdad. Aut. Bs. As.,NEGATIVO
MARTINEZ, Alfredo,Union Cívica Radical,Santa Cruz,NEGATIVO
MARTINEZ, Julio Cesar,Union Cívica Radical,La Rioja,NEGATIVO
MENDEZ de FERREYRA, Araceli Estela,FREPASO,Corrientes,NEGATIVO
MINGUEZ, Juan Jesús,Union Cívica Radical,San Juan,NEGATIVO
MIRABILE, José Arnaldo,Frente del Movimiento Popular,San Luis,NEGATIVO
MOLINARI ROMERO, Luis,Union Cívica Radical,Córdoba,NEGATIVO
MONTEAGUDO, María Lucrecia,Partido Intransigente,Buenos Aires,NEGATIVO
MONTENEGRO, Olinda,Union Cívica Radical,Chaco,NEGATIVO
MONTOYA, Fernando Ramón,Union Cívica Radical,Córdoba,NEGATIVO
MORALES, Nélida Beatriz,Frente del Movimiento Popular,Buenos Aires,NEGATIVO
MOREAU, Leopolo Raúl,Union Cívica Radical,Buenos Aires,NEGATIVO
MUSA, Laura Cristina,A.R.I,Cdad. Aut. Bs. As.,NEGATIVO
NERI, Aldo,Union Cívica Radical,Cdad. Aut. Bs. As.,NEGATIVO
PEREZ MARTINEZ, Claudio Héctor,Union Cívica Radical,La Pampa,NEGATIVO
PEREZ SUAREZ, Inés,Eva Perón,Cdad. Aut. Bs. As.,NEGATIVO
PEREZ, José Adrián,A.R.I,Buenos Aires,NEGATIVO
PEREZ, Mirta,Buenos Aires,Buenos Aires,NEGATIVO
PERNASETTI, Horacio Francisco,Union Cívica Radical,Catamarca,NEGATIVO
PICCININI, Alberto José,A.R.I,Santa Fe,NEGATIVO
POGGI, Claudio Javier,Frente del Movimiento Popular,San Luis,NEGATIVO
POSSE, Melchor Angel,Frente del Movimiento Popular,Buenos Aires,NEGATIVO
RIOS, María Fabiana,A.R.I,Tierra del Fuego,NEGATIVO
RIVAS, Jorge,Partido Socialista,Buenos Aires,NEGATIVO
RODRIGUEZ SAA, Adolfo,Frente del Movimiento Popular,San Luis,NEGATIVO
RODRIGUEZ, Marcela Virginia,A.R.I,Buenos Aires,NEGATIVO
STORERO, Hugo,Union Cívica Radical,Santa Fe,NEGATIVO
TATE, Alicia Ester,Union Cívica Radical,Santa Fe,NEGATIVO
WALSH, Patricia,Izquierda Unida,Cdad. Aut. Bs. As.,NEGATIVO
WILDER, Ricardo,Frente de Unidad Provincial,Tierra del Fuego,NEGATIVO
ZIMMERMANN, Víctor,Union Cívica Radical,Chaco,NEGATIVO
BREARD, Noel Eugenio,Union Cívica Radical,Corrientes,ABSTENCION
CASTRO, Alicia Amalia,Frente para el Cambio,Buenos Aires,ABSTENCION
DE BRASI, Marta Susana,Autodeterminación y Libertad,Cdad. Aut. Bs. As.,ABSTENCION
LLANO, Gabriel Joaquín,Demócrata de Mendoza,Mendoza,ABSTENCION
PESO, Stella Marys,Justicialista,Misiones,ABSTENCION
TINNIRELLO, Carlos Alberto,Autodeterminación y Libertad,Cdad. Aut. Bs. As.,ABSTENCION
ZAMORA, Luis Fernando,Autodeterminación y Libertad,Cdad. Aut. Bs. As.,ABSTENCION
ABALOS, Roberto José,Union Cívica Radical,Santiago del Estero,AUSENTE
ACCAVALLO, Julio César,FREPASO,Rio Negro,AUSENTE
ALCHOURON, Guillermo Eduardo,Acción por la República,Buenos Aires,AUSENTE
BASILE, Daniel Armando,Justicialista,Buenos Aires,AUSENTE
BERTOLYOTTI, Delma Noemí,Justicialista,Entre Ríos,AUSENTE
BERTONE, Rosana Andrea,Justicialista,Tierra del Fuego,AUSENTE
CACERES, Gladys Antonia,Justicialista,La Rioja,AUSENTE
CANTINI, Guillermo Marcelo,Unión por Argentina,Cdad. Aut. Bs. As.,AUSENTE
CHAYA, María Lelia,Justicialista,Salta,AUSENTE
CISTERNA, Victor Hugo,Justicialista,Chubut,AUSENTE
CITTADINI, Stella,Justicialista,Córdoba,AUSENTE
COMELLI, Alicia Marcela,Movimiento Popular Neuquino,Neuquén,AUSENTE
COSTA, Roberto Raúl,Union Cívica Radical,Buenos Aires,AUSENTE
CUSINATO, José César,Union Cívica Radical,Entre Ríos,AUSENTE
DAHER, Zulema Beatríz,Justicialista,Salta,AUSENTE
DI POLLINA, Eduardo Alfredo,Partido Socialista,Santa Fe,AUSENTE
ESAIN, Daniel Martín,F.I.S.CA.L,Mendoza,AUSENTE
FALU, José Ricardo,Justicialista,Tucumán,AUSENTE
FAYAD, Victor Manuel Federico,Union Cívica Radical,Mendoza,AUSENTE
FERNANDEZ LIMIA, Adan Noé,Justicialista,Córdoba,AUSENTE
FIGUEROA, José Oscar,Justicialista,Santiago del Estero,AUSENTE
GARCIA, Eduardo Daniel,Partido Socialista,Córdoba,AUSENTE
GARRE, Nilda Celia,FREPASO,Cdad. Aut. Bs. As.,AUSENTE
GONZALEZ, María América,A.R.I,Cdad. Aut. Bs. As.,AUSENTE
GONZALEZ, Oscar Felix,Justicialista,Córdoba,AUSENTE
INGRAM, Roddy Ernesto,Justicialista,Chubut,AUSENTE
ISLA de SARACENI, Celia Anita,Justicialista,Misiones,AUSENTE
JALIL, Luis Julián,Movimiento Popular Neuquino,Neuquén,AUSENTE
JANO, Ricardo Javier,Union Cívica Radical,Buenos Aires,AUSENTE
JAROSLAVSKY, Gracia Maria,Union Cívica Radical,Entre Ríos,AUSENTE
LOZANO, Encarnación,Movimiento Popular Neuquino,Neuquén,AUSENTE
LUGO de GONZALES CABAÑAS, Cecilia,Justicialista,Corrientes,AUSENTE
MANSUR, Nélida Mabel,Unidad Federalista,Buenos Aires,AUSENTE
MARTINEZ, Carlos Alberto,Justicialista,Buenos Aires,AUSENTE
MARTINEZ, Silvia Virginia,Justicialista,Buenos Aires,AUSENTE
MENEM, Eduardo Adrian,Justicialista,La Rioja,AUSENTE
MONGELO, José Ricardo,Justicialista,Chaco,AUSENTE
MONTOYA, Jorge Luciano,Justicialista,Córdoba,AUSENTE
NEGRI, Mario Raul,Union Cívica Radical,Córdoba,AUSENTE
NIEVA, Alejandro Mario,Union Cívica Radical,Jujuy,AUSENTE
OCAÑA, Maria Graciela,A.R.I,Buenos Aires,AUSENTE
OVIEDO, Alejandra Beatriz,Justicialista,La Rioja,AUSENTE
PAMPURO, José Juan (No Incorporado),Justicialista,Buenos Aires,AUSENTE
PANZONI, Patricia Ester,Union Cívica Radical,Buenos Aires,AUSENTE
PEREZ, Alberto Cesar,Movimiento Popular Neuquino,Neuquén,AUSENTE
POLINO, Hector Teodoro,Partido Socialista,Cdad. Aut. Bs. As.,AUSENTE
PUIG de STUBRIN, Lilia,Union Cívica Radical,Santa Fe,AUSENTE
RAPETTI, Ricardo Francisco,Justicialista,Buenos Aires,AUSENTE
RATTIN, Antonio Ubaldo,Unidad Federalista,Buenos Aires,AUSENTE
RODRIGUEZ, Oscar Ernesto R.,Justicialista,Buenos Aires,AUSENTE
ROGGERO, Humberto Jesus (con Licencia),Justicialista,Córdoba,AUSENTE
ROMERO, Hector Ramon,Union Cívica Radical,Chaco,AUSENTE
ROSELLI, José Alberto,Bloque Unipersonal,Cdad. Aut. Bs. As.,AUSENTE
SALIM, Fernando Omar,Justicialista,Santiago del Estero,AUSENTE
SARGHINI, Jorge Emilio (No incorporado),Justicialista,Buenos Aires,AUSENTE
STOLBIZER, Margarita Rosa,Union Cívica Radical,Buenos Aires,AUSENTE
STORANI, Federico Teobaldo,Union Cívica Radical,Buenos Aires,AUSENTE
TORRES, Francisco,Fuerza Republicana,Tucumán,AUSENTE
VANOSSI, Jorge,Compromiso para el Cambio,Cdad. Aut. Bs. As.,AUSENTE
VENICA, Pedro Antonio,Frente del Movimiento Popular,Formosa,AUSENTE
